                                Open       High        Low      Close  Volume  \
Datetime                                                                        
2024-10-17 05:48:00+01:00  17.632830  17.636829  17.621300  17.634501       0   
2024-10-17 05:49:00+01:00  17.635929  17.640070  17.623301  17.637400       0   
2024-10-17 05:50:00+01:00  17.636600  17.640160  17.627300  17.637100       0   
2024-10-17 05:51:00+01:00  17.637300  17.640230  17.626699  17.627501       0   
2024-10-17 05:52:00+01:00  17.637300  17.640230  17.625799  17.638100       0   
2024-10-17 05:53:00+01:00  17.627800  17.640190  17.627100  17.637300       0   
2024-10-17 05:54:00+01:00  17.639549  17.640560  17.626900  17.636900       0   
2024-10-17 05:55:00+01:00  17.627100  17.640459  17.626499  17.636999       0   
2024-10-17 05:56:00+01:00  17.637501  17.640490  17.626699  17.627100       0   
2024-10-17 05:57:00+01:00  17.637899  17.646240  17.626499  17.641199       0   
2024-10-17 05:58:00+01:00  17.645081  17.645809  17.631300  17.640400       0   
2024-10-17 05:59:00+01:00  17.643860  17.644911  17.631300  17.641300       0   
2024-10-17 06:00:00+01:00  17.643860  17.651390  17.632500  17.646400       0   
2024-10-17 06:01:00+01:00  17.648800  17.652130  17.636101  17.648500       0   
2024-10-17 06:02:00+01:00  17.648800  17.658581  17.638800  17.654900       0   
2024-10-17 06:03:00+01:00  17.654100  17.659050  17.643999  17.654100       0   
2024-10-17 06:04:00+01:00  17.654100  17.659460  17.645100  17.656099       0   
2024-10-17 06:05:00+01:00  17.656710  17.659470  17.645599  17.657700       0   
2024-10-17 06:06:00+01:00  17.658730  17.659590  17.645000  17.657690       0   
2024-10-17 06:07:00+01:00  17.657400  17.660000  17.647400  17.658600       0   
2024-10-17 06:08:00+01:00  17.658600  17.659510  17.638800  17.648649       0   
2024-10-17 06:09:00+01:00  17.647810  17.649099  17.637300  17.647511       0   
2024-10-17 06:10:00+01:00  17.647671  17.649611  17.637400  17.646500       0   
2024-10-17 06:11:00+01:00  17.646299  17.649099  17.637300  17.647900       0   
2024-10-17 06:12:00+01:00  17.647699  17.650249  17.637400  17.646500       0   
2024-10-17 06:13:00+01:00  17.647699  17.648100  17.635300  17.646009       0   
2024-10-17 06:14:00+01:00  17.646009  17.649500  17.635401  17.646500       0   
2024-10-17 06:15:00+01:00  17.646099  17.648100  17.634501  17.643999       0   
2024-10-17 06:16:00+01:00  17.645710  17.647800  17.633801  17.644501       0   
2024-10-17 06:17:00+01:00  17.648100  17.650400  17.636400  17.647850       0   
2024-10-17 06:18:00+01:00  17.648161  17.653099  17.636499  17.651400       0   
2024-10-17 06:19:00+01:00  17.649860  17.652201  17.636400  17.649599       0   
2024-10-17 06:20:00+01:00  17.649811  17.649811  17.630501  17.641500       0   
2024-10-17 06:21:00+01:00  17.641411  17.642759  17.629400  17.641951       0   
2024-10-17 06:22:00+01:00  17.639700  17.642460  17.629000  17.640430       0   
2024-10-17 06:23:00+01:00  17.638500  17.643440  17.630400  17.640301       0   
2024-10-17 06:24:00+01:00  17.640900  17.644621  17.631500  17.644100       0   
2024-10-17 06:25:00+01:00  17.643761  17.647270  17.632500  17.644400       0   
2024-10-17 06:26:00+01:00  17.644550  17.646200  17.632500  17.644051       0   
2024-10-17 06:27:00+01:00  17.643280  17.644341  17.628201  17.637899       0   
2024-10-17 06:28:00+01:00  17.639040  17.641020  17.627199  17.638500       0   
2024-10-17 06:29:00+01:00  17.639950  17.643200  17.627800  17.640200       0   
2024-10-17 06:30:00+01:00  17.641741  17.643749  17.627701  17.636000       0   
2024-10-17 06:31:00+01:00  17.638479  17.640301  17.627001  17.639900       0   
2024-10-17 06:32:00+01:00  17.639999  17.641701  17.626400  17.637501       0   
2024-10-17 06:33:00+01:00  17.640301  17.640949  17.626101  17.637600       0   
2024-10-17 06:34:00+01:00  17.637699  17.642599  17.627199  17.639200       0   
2024-10-17 06:35:00+01:00  17.638901  17.642099  17.627899  17.640280       0   
2024-10-17 06:36:00+01:00  17.640280  17.643101  17.626900  17.628700       0   
2024-10-17 06:37:00+01:00  17.642099  17.646299  17.629900  17.641701       0   
2024-10-17 06:38:00+01:00  17.641500  17.645500  17.630899  17.643351       0   
2024-10-17 06:39:00+01:00  17.643141  17.644350  17.629200  17.642599       0   
2024-10-17 06:40:00+01:00  17.639900  17.646799  17.631300  17.645000       0   
2024-10-17 06:41:00+01:00  17.644600  17.654869  17.631300  17.653151       0   
2024-10-17 06:42:00+01:00  17.652399  17.655800  17.638700  17.653500       0   
2024-10-17 06:43:00+01:00  17.653099  17.654150  17.641300  17.651100       0   
2024-10-17 06:44:00+01:00  17.653650  17.654650  17.641300  17.650400       0   
2024-10-17 06:45:00+01:00  17.650600  17.655199  17.636299  17.645800       0   
2024-10-17 06:46:00+01:00  17.646950  17.650970  17.636200  17.647600       0   
2024-10-17 06:47:00+01:00  17.648750  17.650400  17.636101  17.647499       0   
2024-10-17 06:48:00+01:00  17.648840  17.649050  17.635900  17.646061       0   
2024-10-17 06:49:00+01:00  17.647650  17.648649  17.635201  17.646700       0   
2024-10-17 06:50:00+01:00  17.646601  17.648050  17.634701  17.644600       0   
2024-10-17 06:51:00+01:00  17.647449  17.648291  17.634600  17.646111       0   
2024-10-17 06:52:00+01:00  17.647051  17.648470  17.634600  17.637501       0   
2024-10-17 06:53:00+01:00  17.644300  17.648609  17.634600  17.646851       0   
2024-10-17 06:54:00+01:00  17.646860  17.648890  17.635000  17.647051       0   
2024-10-17 06:55:00+01:00  17.644800  17.648491  17.635201  17.646900       0   
2024-10-17 06:56:00+01:00  17.644800  17.648050  17.634800  17.646749       0   
2024-10-17 06:57:00+01:00  17.635000  17.655001  17.634701  17.653070       0   
2024-10-17 06:58:00+01:00  17.653360  17.658600  17.639999  17.654600       0   
2024-10-17 06:59:00+01:00  17.643000  17.657499  17.639999  17.650801       0   
2024-10-17 07:00:00+01:00  17.654480  17.665060  17.645000  17.659599       0   
2024-10-17 07:01:00+01:00  17.651300  17.667139  17.650000  17.665899       0   
2024-10-17 07:02:00+01:00  17.661800  17.668020  17.650000  17.665350       0   
2024-10-17 07:03:00+01:00  17.662901  17.666910  17.650000  17.663601       0   
2024-10-17 07:04:00+01:00  17.663700  17.668100  17.650000  17.663099       0   
2024-10-17 07:05:00+01:00  17.664520  17.667200  17.650000  17.660900       0   
2024-10-17 07:06:00+01:00  17.663799  17.672310  17.650000  17.655001       0   
2024-10-17 07:07:00+01:00  17.669901  17.671101  17.656300  17.670500       0   
2024-10-17 07:08:00+01:00  17.670601  17.673901  17.655001  17.669701       0   
2024-10-17 07:09:00+01:00  17.671471  17.679199  17.662500  17.676809       0   
2024-10-17 07:10:00+01:00  17.676809  17.679899  17.660000  17.679701       0   
2024-10-17 07:11:00+01:00  17.676600  17.681801  17.662500  17.666300       0   
2024-10-17 07:12:00+01:00  17.678471  17.680910  17.676701  17.679300       0   
2024-10-17 07:13:00+01:00  17.679211  17.680700  17.663799  17.678900       0   
2024-10-17 07:14:00+01:00  17.678209  17.679899  17.665501  17.677799       0   
2024-10-17 07:15:00+01:00  17.677500  17.685400  17.666000  17.680901       0   
2024-10-17 07:16:00+01:00  17.680370  17.686010  17.664900  17.685410       0   
2024-10-17 07:17:00+01:00  17.682800  17.689400  17.670000  17.686001       0   
2024-10-17 07:18:00+01:00  17.686630  17.687229  17.665001  17.678900       0   
2024-10-17 07:19:00+01:00  17.678301  17.681101  17.664600  17.676399       0   
2024-10-17 07:20:00+01:00  17.677999  17.678801  17.658800  17.670540       0   
2024-10-17 07:21:00+01:00  17.671801  17.672001  17.657499  17.670700       0   
2024-10-17 07:22:00+01:00  17.670900  17.675100  17.658800  17.674200       0   
2024-10-17 07:23:00+01:00  17.673090  17.677349  17.660000  17.677299       0   
2024-10-17 07:24:00+01:00  17.677349  17.684509  17.672600  17.684509       0   
2024-10-17 07:25:00+01:00  17.684509  17.686501  17.670000  17.685101       0   
2024-10-17 07:26:00+01:00  17.681700  17.686501  17.671301  17.671600       0   
2024-10-17 07:27:00+01:00  17.685801  17.688499  17.671301  17.683300       0   
2024-10-17 07:28:00+01:00  17.684710  17.685699  17.669600  17.681801       0   
2024-10-17 07:29:00+01:00  17.682581  17.685471  17.669800  17.684200       0   
2024-10-17 07:30:00+01:00  17.682100  17.687771  17.662500  17.675699       0   
2024-10-17 07:31:00+01:00  17.675751  17.677999  17.663401  17.674500       0   
2024-10-17 07:32:00+01:00  17.676800  17.683411  17.664400  17.679800       0   
2024-10-17 07:33:00+01:00  17.675400  17.682190  17.663799  17.679600       0   
2024-10-17 07:34:00+01:00  17.680031  17.680901  17.666300  17.677999       0   
2024-10-17 07:35:00+01:00  17.678699  17.679300  17.663500  17.674500       0   
2024-10-17 07:36:00+01:00  17.676600  17.677299  17.663500  17.672300       0   
2024-10-17 07:37:00+01:00  17.675900  17.677299  17.663000  17.675900       0   
2024-10-17 07:38:00+01:00  17.675949  17.677200  17.661301  17.675600       0   
2024-10-17 07:39:00+01:00  17.663200  17.677200  17.661301  17.673300       0   
2024-10-17 07:40:00+01:00  17.672810  17.672810  17.653799  17.665960       0   
2024-10-17 07:41:00+01:00  17.666300  17.666300  17.647499  17.663099       0   
2024-10-17 07:42:00+01:00  17.661150  17.671900  17.647499  17.670000       0   
2024-10-17 07:43:00+01:00  17.657101  17.670401  17.655001  17.667900       0   
2024-10-17 07:44:00+01:00  17.667801  17.670500  17.663900  17.670401       0   
2024-10-17 07:45:00+01:00  17.668280  17.670601  17.655001  17.668699       0   
2024-10-17 07:46:00+01:00  17.668800  17.671600  17.654600  17.667801       0   
2024-10-17 07:47:00+01:00  17.666599  17.672100  17.655500  17.669500       0   
2024-10-17 07:48:00+01:00  17.669901  17.672501  17.665800  17.672400       0   
2024-10-17 07:49:00+01:00  17.672300  17.673500  17.657700  17.669701       0   
2024-10-17 07:50:00+01:00  17.669500  17.679979  17.665001  17.674601       0   
2024-10-17 07:51:00+01:00  17.676800  17.684870  17.668800  17.679800       0   
2024-10-17 07:52:00+01:00  17.670000  17.684460  17.670000  17.684349       0   
2024-10-17 07:53:00+01:00  17.682899  17.691200  17.671301  17.689951       0   
2024-10-17 07:54:00+01:00  17.690001  17.691299  17.674999  17.686199       0   
2024-10-17 07:55:00+01:00  17.687401  17.692320  17.672501  17.686110       0   
2024-10-17 07:56:00+01:00  17.685909  17.692801  17.673800  17.690861       0   
2024-10-17 07:57:00+01:00  17.690599  17.695400  17.677401  17.692110       0   
2024-10-17 07:58:00+01:00  17.680300  17.698799  17.680000  17.695101       0   
2024-10-17 07:59:00+01:00  17.695551  17.696699  17.680000  17.694250       0   
2024-10-17 08:00:00+01:00  17.693970  17.695601  17.680000  17.692801       0   
2024-10-17 08:01:00+01:00  17.694950  17.696770  17.681801  17.694401       0   
2024-10-17 08:02:00+01:00  17.694000  17.699980  17.681101  17.694851       0   
2024-10-17 08:03:00+01:00  17.697001  17.704981  17.680000  17.701200       0   
2024-10-17 08:04:00+01:00  17.702250  17.705200  17.686300  17.704100       0   
2024-10-17 08:05:00+01:00  17.704451  17.712721  17.690001  17.708700       0   
2024-10-17 08:06:00+01:00  17.710011  17.714161  17.692499  17.707100       0   
2024-10-17 08:07:00+01:00  17.710690  17.717199  17.696301  17.713409       0   
2024-10-17 08:08:00+01:00  17.710100  17.715231  17.698799  17.711670       0   
2024-10-17 08:09:00+01:00  17.712070  17.712160  17.695000  17.704000       0   
2024-10-17 08:10:00+01:00  17.708900  17.709200  17.691299  17.707180       0   
2024-10-17 08:11:00+01:00  17.706810  17.707211  17.691000  17.702200       0   
2024-10-17 08:12:00+01:00  17.703699  17.708111  17.690800  17.707951       0   
2024-10-17 08:13:00+01:00  17.708000  17.711149  17.691299  17.709450       0   
2024-10-17 08:14:00+01:00  17.708300  17.710850  17.696301  17.709610       0   
2024-10-17 08:15:00+01:00  17.707300  17.711201  17.696199  17.710060       0   
2024-10-17 08:16:00+01:00  17.710251  17.710751  17.696800  17.709101       0   
2024-10-17 08:17:00+01:00  17.708740  17.711100  17.695000  17.708700       0   
2024-10-17 08:18:00+01:00  17.707911  17.720341  17.695200  17.716400       0   
2024-10-17 08:19:00+01:00  17.718910  17.731310  17.706301  17.731310       0   
2024-10-17 08:20:00+01:00  17.731310  17.735510  17.716299  17.729799       0   
2024-10-17 08:21:00+01:00  17.731600  17.737400  17.730600  17.736950       0   
2024-10-17 08:22:00+01:00  17.736950  17.743811  17.722500  17.738300       0   
2024-10-17 08:23:00+01:00  17.738400  17.743561  17.722500  17.739550       0   
2024-10-17 08:24:00+01:00  17.739460  17.742500  17.725000  17.741650       0   
2024-10-17 08:25:00+01:00  17.741650  17.743679  17.721300  17.736481       0   
2024-10-17 08:26:00+01:00  17.732201  17.738380  17.717501  17.729700       0   
2024-10-17 08:27:00+01:00  17.730270  17.733891  17.718599  17.731480       0   
2024-10-17 08:28:00+01:00  17.731791  17.734501  17.718800  17.730000       0   
2024-10-17 08:29:00+01:00  17.732599  17.734900  17.718800  17.730379       0   
2024-10-17 08:30:00+01:00  17.730350  17.731701  17.711300  17.726200       0   
2024-10-17 08:31:00+01:00  17.724880  17.726601  17.706301  17.720551       0   
2024-10-17 08:32:00+01:00  17.720551  17.725201  17.707500  17.720480       0   
2024-10-17 08:33:00+01:00  17.720881  17.722500  17.707800  17.719400       0   
2024-10-17 08:34:00+01:00  17.722500  17.722500  17.708099  17.719999       0   
2024-10-17 08:35:00+01:00  17.718599  17.730700  17.707100  17.726299       0   
2024-10-17 08:36:00+01:00  17.727650  17.730511  17.713600  17.730209       0   
2024-10-17 08:37:00+01:00  17.730009  17.730659  17.715000  17.726089       0   
2024-10-17 08:38:00+01:00  17.727791  17.728701  17.708799  17.720501       0   
2024-10-17 08:39:00+01:00  17.721411  17.726540  17.708300  17.725109       0   
2024-10-17 08:40:00+01:00  17.726200  17.732639  17.709999  17.727501       0   
2024-10-17 08:41:00+01:00  17.727289  17.730101  17.713800  17.725700       0   
2024-10-17 08:42:00+01:00  17.724710  17.730801  17.713800  17.727180       0   
2024-10-17 08:43:00+01:00  17.728649  17.733801  17.713800  17.730360       0   
2024-10-17 08:44:00+01:00  17.730690  17.734800  17.718800  17.720900       0   
2024-10-17 08:45:00+01:00  17.733761  17.733761  17.716299  17.731541       0   
2024-10-17 08:46:00+01:00  17.733000  17.735701  17.719999  17.735500       0   
2024-10-17 08:47:00+01:00  17.734159  17.737101  17.721100  17.735649       0   
2024-10-17 08:48:00+01:00  17.735519  17.736601  17.721300  17.735901       0   
2024-10-17 08:49:00+01:00  17.734060  17.736700  17.721001  17.734650       0   
2024-10-17 08:50:00+01:00  17.734650  17.735901  17.720501  17.734301       0   
2024-10-17 08:51:00+01:00  17.733330  17.736401  17.719801  17.732300       0   
2024-10-17 08:52:00+01:00  17.736500  17.740900  17.723801  17.738850       0   
2024-10-17 08:53:00+01:00  17.738840  17.742599  17.725000  17.726299       0   
2024-10-17 08:54:00+01:00  17.738750  17.742599  17.725000  17.741899       0   
2024-10-17 08:55:00+01:00  17.741039  17.742800  17.727501  17.741119       0   
2024-10-17 08:56:00+01:00  17.741199  17.745119  17.725000  17.737181       0   
2024-10-17 08:57:00+01:00  17.737499  17.739100  17.721300  17.734501       0   
2024-10-17 08:58:00+01:00  17.734200  17.735500  17.715000  17.727249       0   
2024-10-17 08:59:00+01:00  17.727301  17.728901  17.711300  17.724800       0   
2024-10-17 09:00:00+01:00  17.726351  17.727900  17.708799  17.720699       0   
2024-10-17 09:01:00+01:00  17.725121  17.726900  17.707500  17.720980       0   
2024-10-17 09:02:00+01:00  17.719700  17.724091  17.709299  17.723989       0   
2024-10-17 09:03:00+01:00  17.723989  17.724609  17.707600  17.720301       0   
2024-10-17 09:04:00+01:00  17.720400  17.722401  17.707701  17.719700       0   
2024-10-17 09:05:00+01:00  17.720100  17.720100  17.701300  17.712799       0   
2024-10-17 09:06:00+01:00  17.712870  17.713680  17.699301  17.710649       0   
2024-10-17 09:07:00+01:00  17.710640  17.715490  17.699100  17.712799       0   
2024-10-17 09:08:00+01:00  17.713301  17.713301  17.698200  17.708099       0   
2024-10-17 09:09:00+01:00  17.710751  17.718060  17.700001  17.701300       0   
2024-10-17 09:10:00+01:00  17.713301  17.716070  17.700001  17.712919       0   
2024-10-17 09:11:00+01:00  17.712919  17.715200  17.699699  17.713699       0   
2024-10-17 09:12:00+01:00  17.713350  17.715250  17.698799  17.711861       0   
2024-10-17 09:13:00+01:00  17.712200  17.714399  17.699301  17.714069       0   
