                                Open       High        Low      Close  Volume  \
Datetime                                                                        
2024-10-21 21:03:00+01:00  17.616199  17.617399  17.601900  17.616600       0   
2024-10-21 21:04:00+01:00  17.614731  17.617100  17.601200  17.611099       0   
2024-10-21 21:05:00+01:00  17.613800  17.617201  17.602800  17.605200       0   
2024-10-21 21:06:00+01:00  17.605671  17.607500  17.594500  17.604719       0   
2024-10-21 21:07:00+01:00  17.606300  17.607800  17.592501  17.606100       0   
2024-10-21 21:08:00+01:00  17.605200  17.611000  17.592300  17.600700       0   
2024-10-21 21:09:00+01:00  17.610500  17.610600  17.594500  17.607170       0   
2024-10-21 21:10:00+01:00  17.610399  17.610600  17.593201  17.606701       0   
2024-10-21 21:11:00+01:00  17.608299  17.610901  17.594900  17.607410       0   
2024-10-21 21:12:00+01:00  17.610600  17.611099  17.595301  17.606701       0   
2024-10-21 21:13:00+01:00  17.606300  17.611601  17.595501  17.606211       0   
2024-10-21 21:14:00+01:00  17.607500  17.611000  17.594900  17.610901       0   
2024-10-21 21:15:00+01:00  17.607109  17.611700  17.595699  17.604799       0   
2024-10-21 21:16:00+01:00  17.602800  17.612101  17.595699  17.611900       0   
2024-10-21 21:17:00+01:00  17.596001  17.612200  17.596001  17.611799       0   
2024-10-21 21:18:00+01:00  17.603701  17.612499  17.596001  17.607100       0   
2024-10-21 21:19:00+01:00  17.607201  17.612200  17.596300  17.612200       0   
2024-10-21 21:20:00+01:00  17.608690  17.612000  17.594999  17.606600       0   
2024-10-21 21:21:00+01:00  17.606701  17.611700  17.594000  17.605301       0   
2024-10-21 21:22:00+01:00  17.607941  17.611700  17.593500  17.607201       0   
2024-10-21 21:23:00+01:00  17.603901  17.611700  17.593800  17.602100       0   
2024-10-21 21:24:00+01:00  17.602200  17.612101  17.595900  17.606501       0   
2024-10-21 21:25:00+01:00  17.596201  17.611799  17.596201  17.596201       0   
2024-10-21 21:26:00+01:00  17.604500  17.611601  17.595200  17.605600       0   
2024-10-21 21:27:00+01:00  17.606300  17.611401  17.593201  17.604401       0   
2024-10-21 21:28:00+01:00  17.605400  17.610600  17.593800  17.610500       0   
2024-10-21 21:29:00+01:00  17.595400  17.610800  17.592899  17.610300       0   
2024-10-21 21:30:00+01:00  17.606911  17.610901  17.594200  17.595100       0   
2024-10-21 21:31:00+01:00  17.601900  17.611300  17.594801  17.611000       0   
2024-10-21 21:32:00+01:00  17.607620  17.611401  17.594200  17.594299       0   
2024-10-21 21:33:00+01:00  17.602200  17.611200  17.589300  17.607540       0   
2024-10-21 21:34:00+01:00  17.606300  17.610901  17.590500  17.593100       0   
2024-10-21 21:35:00+01:00  17.598499  17.610701  17.594000  17.601299       0   
2024-10-21 21:36:00+01:00  17.610300  17.610800  17.595100  17.605900       0   
2024-10-21 21:37:00+01:00  17.607210  17.610600  17.594400  17.602100       0   
2024-10-21 21:38:00+01:00  17.607210  17.610500  17.594700  17.605499       0   
2024-10-21 21:39:00+01:00  17.610300  17.612200  17.596300  17.606400       0   
2024-10-21 21:40:00+01:00  17.608990  17.615290  17.592501  17.612410       0   
2024-10-21 21:41:00+01:00  17.613800  17.613800  17.599199  17.609699       0   
2024-10-21 21:42:00+01:00  17.611650  17.613689  17.594999  17.599600       0   
2024-10-21 21:43:00+01:00  17.613050  17.613291  17.599300  17.609200       0   
2024-10-21 21:44:00+01:00  17.612009  17.614599  17.599300  17.613701       0   
2024-10-21 21:45:00+01:00  17.614349  17.616100  17.600000  17.605900       0   
2024-10-21 21:46:00+01:00  17.612730  17.615900  17.599800  17.612749       0   
2024-10-21 21:47:00+01:00  17.611509  17.619699  17.599800  17.607401       0   
2024-10-21 21:48:00+01:00  17.608500  17.619499  17.599800  17.606501       0   
2024-10-21 21:49:00+01:00  17.615801  17.615801  17.599800  17.613411       0   
2024-10-21 21:50:00+01:00  17.613411  17.619400  17.584999  17.613291       0   
2024-10-21 21:51:00+01:00  17.612659  17.617701  17.577299  17.610300       0   
2024-10-21 21:52:00+01:00  17.613150  17.616369  17.577299  17.608101       0   
2024-10-21 21:53:00+01:00  17.612539  17.618099  17.582300  17.612860       0   
2024-10-21 21:54:00+01:00  17.612860  17.615290  17.577299  17.611111       0   
2024-10-21 21:55:00+01:00  17.611111  17.618299  17.577299  17.604099       0   
2024-10-21 21:56:00+01:00  17.605000  17.618401  17.584999  17.609770       0   
2024-10-21 21:57:00+01:00  17.610470  17.620399  17.577299  17.609060       0   
2024-10-21 21:58:00+01:00  17.609930  17.617100  17.586399  17.604719       0   
2024-10-21 21:59:00+01:00  17.604731  17.616301  17.577299  17.599899       0   
2024-10-21 22:00:00+01:00  17.596701  17.608601  17.591499  17.600901       0   
2024-10-21 22:01:00+01:00  17.598600  17.599100  17.586599  17.598600       0   
2024-10-21 22:02:00+01:00  17.598700  17.598900  17.586000  17.598900       0   
2024-10-21 22:03:00+01:00  17.598801  17.598801  17.589199  17.589199       0   
2024-10-21 22:04:00+01:00  17.598700  17.598900  17.589399  17.598000       0   
2024-10-21 22:05:00+01:00  17.598400  17.598801  17.589399  17.598000       0   
2024-10-21 22:06:00+01:00  17.598301  17.598301  17.589600  17.597799       0   
2024-10-21 22:07:00+01:00  17.598101  17.598200  17.589600  17.589600       0   
2024-10-21 22:08:00+01:00  17.597500  17.597601  17.589701  17.597300       0   
2024-10-21 22:09:00+01:00  17.590700  17.597300  17.589800  17.589800       0   
2024-10-21 22:10:00+01:00  17.597300  17.597300  17.591600  17.597099       0   
2024-10-21 22:11:00+01:00  17.591700  17.597200  17.591700  17.597099       0   
2024-10-21 22:12:00+01:00  17.597200  17.597401  17.591801  17.591801       0   
2024-10-21 22:13:00+01:00  17.597200  17.597200  17.592501  17.592501       0   
2024-10-21 22:14:00+01:00  17.596901  17.597200  17.596901  17.597200       0   
2024-10-21 22:15:00+01:00  17.597099  17.610399  17.592699  17.597799       0   
2024-10-21 22:16:00+01:00  17.596800  17.597900  17.596411  17.597900       0   
2024-10-21 22:17:00+01:00  17.598101  17.598101  17.596600  17.596600       0   
2024-10-21 22:18:00+01:00  17.596901  17.597200  17.592899  17.596901       0   
2024-10-21 22:19:00+01:00  17.597000  17.597401  17.596531  17.597200       0   
2024-10-21 22:20:00+01:00  17.596661  17.597300  17.596661  17.597200       0   
2024-10-21 22:22:00+01:00  17.596910  17.597200  17.596910  17.597200       0   
2024-10-21 22:23:00+01:00  17.597099  17.597200  17.593000  17.597099       0   
2024-10-21 22:24:00+01:00  17.597050  17.597200  17.592199  17.592199       0   
2024-10-21 22:25:00+01:00  17.592300  17.597900  17.592300  17.597000       0   
2024-10-21 22:26:00+01:00  17.597500  17.606300  17.590300  17.602301       0   
2024-10-21 22:27:00+01:00  17.603399  17.605400  17.589899  17.596600       0   
2024-10-21 22:28:00+01:00  17.593100  17.599600  17.593100  17.598200       0   
2024-10-21 22:29:00+01:00  17.588800  17.597200  17.588800  17.594601       0   
2024-10-21 22:30:00+01:00  17.594500  17.596701  17.594400  17.594500       0   
2024-10-21 22:31:00+01:00  17.596800  17.596800  17.592300  17.596500       0   
2024-10-21 22:32:00+01:00  17.598000  17.598101  17.595800  17.596800       0   
2024-10-21 22:33:00+01:00  17.596100  17.599501  17.596100  17.599100       0   
2024-10-21 22:34:00+01:00  17.599300  17.599800  17.592699  17.592699       0   
2024-10-21 22:35:00+01:00  17.595501  17.605700  17.591700  17.594101       0   
2024-10-21 22:36:00+01:00  17.593201  17.597500  17.592300  17.593901       0   
2024-10-21 22:37:00+01:00  17.592899  17.597601  17.592600  17.594000       0   
2024-10-21 22:38:00+01:00  17.593000  17.599100  17.592501  17.598700       0   
2024-10-21 22:39:00+01:00  17.592100  17.600000  17.592100  17.600000       0   
2024-10-21 22:40:00+01:00  17.594400  17.600100  17.594400  17.596300       0   
2024-10-21 22:41:00+01:00  17.594700  17.603701  17.594500  17.594999       0   
2024-10-21 22:42:00+01:00  17.594801  17.603701  17.594601  17.594700       0   
2024-10-21 22:43:00+01:00  17.594801  17.601700  17.594700  17.596901       0   
2024-10-21 22:44:00+01:00  17.596600  17.597900  17.594500  17.594700       0   
2024-10-21 22:45:00+01:00  17.597500  17.601601  17.594601  17.600401       0   
2024-10-21 22:46:00+01:00  17.597000  17.597000  17.594601  17.596100       0   
2024-10-21 22:47:00+01:00  17.595501  17.595600  17.594801  17.595600       0   
2024-10-21 22:48:00+01:00  17.595301  17.595699  17.594801  17.595301       0   
2024-10-21 22:49:00+01:00  17.594900  17.609100  17.594601  17.596500       0   
2024-10-21 22:50:00+01:00  17.594801  17.597200  17.593800  17.594000       0   
2024-10-21 22:51:00+01:00  17.594101  17.600700  17.593901  17.594000       0   
2024-10-21 22:52:00+01:00  17.600599  17.600599  17.592199  17.594000       0   
2024-10-21 22:53:00+01:00  17.593599  17.602100  17.593500  17.597401       0   
2024-10-21 22:54:00+01:00  17.594101  17.598600  17.593800  17.598101       0   
2024-10-21 22:55:00+01:00  17.594000  17.597700  17.593901  17.597401       0   
2024-10-21 22:56:00+01:00  17.594101  17.595699  17.593201  17.594000       0   
2024-10-21 22:57:00+01:00  17.596500  17.596500  17.593901  17.595900       0   
2024-10-21 22:58:00+01:00  17.594101  17.596201  17.593901  17.594101       0   
2024-10-21 22:59:00+01:00  17.595501  17.599800  17.593800  17.594000       0   
2024-10-21 23:00:00+01:00  17.596001  17.612511  17.594999  17.601400       0   
2024-10-21 23:01:00+01:00  17.601299  17.603399  17.597799  17.602100       0   
2024-10-21 23:02:00+01:00  17.603201  17.607401  17.591999  17.603201       0   
2024-10-21 23:03:00+01:00  17.600901  17.613010  17.592300  17.601200       0   
2024-10-21 23:04:00+01:00  17.602390  17.605591  17.593000  17.598900       0   
2024-10-21 23:05:00+01:00  17.596201  17.605909  17.585600  17.599800       0   
2024-10-21 23:06:00+01:00  17.596500  17.606050  17.590799  17.599600       0   
2024-10-21 23:07:00+01:00  17.599701  17.599800  17.589600  17.597500       0   
2024-10-21 23:08:00+01:00  17.593700  17.598200  17.589399  17.595501       0   
2024-10-21 23:09:00+01:00  17.591999  17.599800  17.589100  17.589100       0   
2024-10-21 23:10:00+01:00  17.595501  17.595501  17.589899  17.591900       0   
2024-10-21 23:11:00+01:00  17.595200  17.595400  17.590000  17.592800       0   
2024-10-21 23:12:00+01:00  17.592100  17.599800  17.589701  17.593500       0   
2024-10-21 23:13:00+01:00  17.605909  17.605909  17.590200  17.595100       0   
2024-10-21 23:14:00+01:00  17.603769  17.604170  17.590200  17.591600       0   
2024-10-21 23:15:00+01:00  17.591499  17.604191  17.590500  17.595501       0   
2024-10-21 23:16:00+01:00  17.594200  17.609760  17.590000  17.595501       0   
2024-10-21 23:17:00+01:00  17.600300  17.609819  17.592800  17.598101       0   
2024-10-21 23:18:00+01:00  17.598000  17.600700  17.594000  17.598700       0   
2024-10-21 23:19:00+01:00  17.598101  17.600401  17.593700  17.598700       0   
2024-10-21 23:20:00+01:00  17.598499  17.608721  17.589800  17.599501       0   
2024-10-21 23:21:00+01:00  17.608690  17.608721  17.593399  17.597000       0   
2024-10-21 23:22:00+01:00  17.597300  17.608200  17.593100  17.594601       0   
2024-10-21 23:23:00+01:00  17.594500  17.599800  17.594500  17.599300       0   
2024-10-21 23:24:00+01:00  17.601400  17.602301  17.589199  17.599701       0   
2024-10-21 23:25:00+01:00  17.595900  17.600100  17.589600  17.598900       0   
2024-10-21 23:26:00+01:00  17.597401  17.601500  17.589600  17.595301       0   
2024-10-21 23:27:00+01:00  17.600800  17.601601  17.589600  17.598200       0   
2024-10-21 23:28:00+01:00  17.600599  17.600599  17.589600  17.597401       0   
2024-10-21 23:29:00+01:00  17.597700  17.599899  17.589600  17.591101       0   
2024-10-21 23:30:00+01:00  17.595600  17.599899  17.591101  17.597799       0   
2024-10-21 23:31:00+01:00  17.597601  17.599501  17.589701  17.597500       0   
2024-10-21 23:32:00+01:00  17.597401  17.599701  17.589300  17.589500       0   
2024-10-21 23:33:00+01:00  17.598801  17.603901  17.589500  17.596500       0   
2024-10-21 23:34:00+01:00  17.595800  17.599400  17.589399  17.595301       0   
2024-10-21 23:35:00+01:00  17.597799  17.609900  17.588100  17.598101       0   
2024-10-21 23:36:00+01:00  17.598000  17.599300  17.589500  17.596600       0   
2024-10-21 23:37:00+01:00  17.597099  17.599300  17.589500  17.598301       0   
2024-10-21 23:38:00+01:00  17.598000  17.599300  17.589500  17.599001       0   
2024-10-21 23:39:00+01:00  17.598301  17.599701  17.589500  17.597401       0   
2024-10-21 23:40:00+01:00  17.599300  17.605400  17.591000  17.591900       0   
2024-10-21 23:41:00+01:00  17.606199  17.610901  17.589300  17.597700       0   
2024-10-21 23:42:00+01:00  17.597799  17.608801  17.592300  17.597099       0   
2024-10-21 23:43:00+01:00  17.603100  17.603100  17.595800  17.600401       0   
2024-10-21 23:44:00+01:00  17.601500  17.612301  17.596500  17.600401       0   
2024-10-21 23:45:00+01:00  17.600300  17.602400  17.596100  17.600800       0   
2024-10-21 23:46:00+01:00  17.600300  17.601801  17.594700  17.601400       0   
2024-10-21 23:47:00+01:00  17.600700  17.603210  17.595400  17.603210       0   
2024-10-21 23:48:00+01:00  17.603210  17.603210  17.591999  17.603210       0   
2024-10-21 23:49:00+01:00  17.598000  17.605101  17.594999  17.599501       0   
2024-10-21 23:50:00+01:00  17.603800  17.603800  17.591900  17.598600       0   
2024-10-21 23:51:00+01:00  17.599001  17.603600  17.591999  17.599899       0   
2024-10-21 23:52:00+01:00  17.602900  17.603500  17.590401  17.596001       0   
2024-10-21 23:53:00+01:00  17.600599  17.601999  17.589899  17.601999       0   
2024-10-21 23:54:00+01:00  17.600700  17.602900  17.592100  17.602900       0   
2024-10-21 23:55:00+01:00  17.603001  17.603100  17.592100  17.603100       0   
2024-10-21 23:56:00+01:00  17.603001  17.611710  17.591999  17.601900       0   
2024-10-21 23:57:00+01:00  17.602301  17.604000  17.594000  17.603500       0   
2024-10-21 23:58:00+01:00  17.603399  17.603600  17.594000  17.603500       0   
2024-10-22 00:00:00+01:00  17.594101  17.618931  17.591299  17.596100       0   
2024-10-22 00:01:00+01:00  17.592501  17.619890  17.592300  17.599800       0   
2024-10-22 00:02:00+01:00  17.598801  17.605700  17.598801  17.603800       0   
2024-10-22 00:03:00+01:00  17.604700  17.605610  17.596800  17.599001       0   
2024-10-22 00:04:00+01:00  17.603901  17.615789  17.598900  17.604500       0   
2024-10-22 00:05:00+01:00  17.604900  17.615891  17.598900  17.603001       0   
2024-10-22 00:06:00+01:00  17.604000  17.614389  17.597200  17.603201       0   
2024-10-22 00:07:00+01:00  17.614189  17.614590  17.597000  17.603701       0   
2024-10-22 00:08:00+01:00  17.604300  17.614491  17.597300  17.604000       0   
2024-10-22 00:09:00+01:00  17.614090  17.615231  17.601601  17.606600       0   
2024-10-22 00:10:00+01:00  17.613991  17.614491  17.594101  17.604099       0   
2024-10-22 00:11:00+01:00  17.597300  17.613890  17.594200  17.604401       0   
2024-10-22 00:12:00+01:00  17.604219  17.613291  17.597200  17.601601       0   
2024-10-22 00:13:00+01:00  17.612989  17.612989  17.597000  17.605000       0   
2024-10-22 00:14:00+01:00  17.597401  17.613590  17.597200  17.601700       0   
2024-10-22 00:15:00+01:00  17.602100  17.613880  17.600000  17.606001       0   
2024-10-22 00:16:00+01:00  17.605900  17.613791  17.601200  17.602699       0   
2024-10-22 00:17:00+01:00  17.607100  17.613890  17.601299  17.604300       0   
2024-10-22 00:18:00+01:00  17.613791  17.613791  17.600700  17.606899       0   
2024-10-22 00:19:00+01:00  17.600800  17.613791  17.599100  17.606800       0   
2024-10-22 00:20:00+01:00  17.613390  17.613489  17.598499  17.606701       0   
2024-10-22 00:21:00+01:00  17.613489  17.613489  17.598200  17.606701       0   
2024-10-22 00:22:00+01:00  17.606899  17.613489  17.601700  17.606199       0   
2024-10-22 00:23:00+01:00  17.606800  17.613380  17.598400  17.604000       0   
2024-10-22 00:24:00+01:00  17.605900  17.613489  17.598301  17.604200       0   
2024-10-22 00:25:00+01:00  17.607800  17.613390  17.597900  17.613091       0   
2024-10-22 00:26:00+01:00  17.612989  17.613291  17.598200  17.613190       0   
2024-10-22 00:27:00+01:00  17.606600  17.613190  17.598600  17.604900       0   
2024-10-22 00:28:00+01:00  17.606600  17.613291  17.599300  17.603300       0   
2024-10-22 00:29:00+01:00  17.613291  17.614491  17.598700  17.614389       0   
2024-10-22 00:30:00+01:00  17.614281  17.614691  17.600500  17.600700       0   
2024-10-22 00:31:00+01:00  17.614491  17.614491  17.598499  17.613991       0   
