                               Open      High       Low     Close  Volume  \
Datetime                                                                    
2024-10-18 05:50:00+01:00  1.302423  1.302423  1.302423  1.302423       0   
2024-10-18 05:51:00+01:00  1.302355  1.302355  1.302355  1.302355       0   
2024-10-18 05:52:00+01:00  1.302236  1.302236  1.302236  1.302236       0   
2024-10-18 05:53:00+01:00  1.302185  1.302185  1.302185  1.302185       0   
2024-10-18 05:54:00+01:00  1.302202  1.302202  1.302202  1.302202       0   
2024-10-18 05:55:00+01:00  1.302270  1.302270  1.302270  1.302270       0   
2024-10-18 05:56:00+01:00  1.302134  1.302134  1.302134  1.302134       0   
2024-10-18 05:57:00+01:00  1.302117  1.302117  1.302117  1.302117       0   
2024-10-18 05:58:00+01:00  1.302151  1.302151  1.302151  1.302151       0   
2024-10-18 05:59:00+01:00  1.302100  1.302100  1.302100  1.302100       0   
2024-10-18 06:00:00+01:00  1.302253  1.302253  1.302253  1.302253       0   
2024-10-18 06:02:00+01:00  1.302287  1.302287  1.302287  1.302287       0   
2024-10-18 06:03:00+01:00  1.302355  1.302355  1.302355  1.302355       0   
2024-10-18 06:04:00+01:00  1.302355  1.302355  1.302355  1.302355       0   
2024-10-18 06:05:00+01:00  1.302321  1.302321  1.302321  1.302321       0   
2024-10-18 06:06:00+01:00  1.302304  1.302304  1.302304  1.302304       0   
2024-10-18 06:07:00+01:00  1.302202  1.302202  1.302202  1.302202       0   
2024-10-18 06:08:00+01:00  1.302304  1.302304  1.302304  1.302304       0   
2024-10-18 06:09:00+01:00  1.302406  1.302406  1.302406  1.302406       0   
2024-10-18 06:10:00+01:00  1.302338  1.302338  1.302338  1.302338       0   
2024-10-18 06:11:00+01:00  1.302372  1.302372  1.302372  1.302372       0   
2024-10-18 06:12:00+01:00  1.302423  1.302423  1.302423  1.302423       0   
2024-10-18 06:13:00+01:00  1.302524  1.302524  1.302524  1.302524       0   
2024-10-18 06:14:00+01:00  1.302524  1.302524  1.302524  1.302524       0   
2024-10-18 06:15:00+01:00  1.302541  1.302541  1.302541  1.302541       0   
2024-10-18 06:16:00+01:00  1.302524  1.302524  1.302524  1.302524       0   
2024-10-18 06:17:00+01:00  1.302423  1.302423  1.302423  1.302423       0   
2024-10-18 06:18:00+01:00  1.302439  1.302439  1.302439  1.302439       0   
2024-10-18 06:19:00+01:00  1.302439  1.302439  1.302439  1.302439       0   
2024-10-18 06:20:00+01:00  1.302439  1.302439  1.302439  1.302439       0   
2024-10-18 06:21:00+01:00  1.302202  1.302202  1.302202  1.302202       0   
2024-10-18 06:22:00+01:00  1.302151  1.302151  1.302151  1.302151       0   
2024-10-18 06:23:00+01:00  1.302202  1.302202  1.302202  1.302202       0   
2024-10-18 06:24:00+01:00  1.302219  1.302219  1.302219  1.302219       0   
2024-10-18 06:25:00+01:00  1.302117  1.302117  1.302117  1.302117       0   
2024-10-18 06:26:00+01:00  1.302151  1.302151  1.302151  1.302151       0   
2024-10-18 06:27:00+01:00  1.302168  1.302168  1.302168  1.302168       0   
2024-10-18 06:28:00+01:00  1.302100  1.302100  1.302100  1.302100       0   
2024-10-18 06:29:00+01:00  1.302202  1.302202  1.302202  1.302202       0   
2024-10-18 06:30:00+01:00  1.302270  1.302270  1.302270  1.302270       0   
2024-10-18 06:31:00+01:00  1.302321  1.302321  1.302321  1.302321       0   
2024-10-18 06:32:00+01:00  1.302372  1.302372  1.302372  1.302372       0   
2024-10-18 06:33:00+01:00  1.302372  1.302372  1.302372  1.302372       0   
2024-10-18 06:34:00+01:00  1.302439  1.302439  1.302439  1.302439       0   
2024-10-18 06:35:00+01:00  1.302473  1.302473  1.302473  1.302473       0   
2024-10-18 06:36:00+01:00  1.302541  1.302541  1.302541  1.302541       0   
2024-10-18 06:37:00+01:00  1.302473  1.302473  1.302473  1.302473       0   
2024-10-18 06:38:00+01:00  1.302507  1.302507  1.302507  1.302507       0   
2024-10-18 06:39:00+01:00  1.302524  1.302524  1.302524  1.302524       0   
2024-10-18 06:40:00+01:00  1.302456  1.302456  1.302456  1.302456       0   
2024-10-18 06:41:00+01:00  1.302439  1.302439  1.302439  1.302439       0   
2024-10-18 06:42:00+01:00  1.302507  1.302507  1.302507  1.302507       0   
2024-10-18 06:43:00+01:00  1.302677  1.302677  1.302677  1.302677       0   
2024-10-18 06:44:00+01:00  1.302609  1.302609  1.302609  1.302609       0   
2024-10-18 06:45:00+01:00  1.302660  1.302660  1.302660  1.302660       0   
2024-10-18 06:46:00+01:00  1.302915  1.302915  1.302915  1.302915       0   
2024-10-18 06:47:00+01:00  1.302898  1.302898  1.302898  1.302898       0   
2024-10-18 06:48:00+01:00  1.303050  1.303050  1.303050  1.303050       0   
2024-10-18 06:49:00+01:00  1.302966  1.302966  1.302966  1.302966       0   
2024-10-18 06:50:00+01:00  1.303017  1.303017  1.303017  1.303017       0   
2024-10-18 06:51:00+01:00  1.303033  1.303033  1.303033  1.303033       0   
2024-10-18 06:52:00+01:00  1.303050  1.303050  1.303050  1.303050       0   
2024-10-18 06:53:00+01:00  1.303050  1.303050  1.303050  1.303050       0   
2024-10-18 06:54:00+01:00  1.302847  1.302847  1.302847  1.302847       0   
2024-10-18 06:55:00+01:00  1.302847  1.302847  1.302847  1.302847       0   
2024-10-18 06:56:00+01:00  1.302796  1.302796  1.302796  1.302796       0   
2024-10-18 06:57:00+01:00  1.302830  1.302830  1.302830  1.302830       0   
2024-10-18 06:58:00+01:00  1.302830  1.302830  1.302830  1.302830       0   
2024-10-18 06:59:00+01:00  1.302677  1.302677  1.302677  1.302677       0   
2024-10-18 07:00:00+01:00  1.303985  1.303985  1.303985  1.303985       0   
2024-10-18 07:01:00+01:00  1.303781  1.303781  1.303781  1.303781       0   
2024-10-18 07:02:00+01:00  1.304172  1.304172  1.304172  1.304172       0   
2024-10-18 07:03:00+01:00  1.304257  1.304257  1.304257  1.304257       0   
2024-10-18 07:05:00+01:00  1.304870  1.304870  1.304870  1.304870       0   
2024-10-18 07:06:00+01:00  1.305040  1.305040  1.305040  1.305040       0   
2024-10-18 07:07:00+01:00  1.305142  1.305142  1.305142  1.305142       0   
2024-10-18 07:08:00+01:00  1.305551  1.305551  1.305551  1.305551       0   
2024-10-18 07:09:00+01:00  1.305193  1.305193  1.305193  1.305193       0   
2024-10-18 07:10:00+01:00  1.305279  1.305279  1.305279  1.305279       0   
2024-10-18 07:11:00+01:00  1.305500  1.305500  1.305500  1.305500       0   
2024-10-18 07:12:00+01:00  1.305722  1.305722  1.305722  1.305722       0   
2024-10-18 07:13:00+01:00  1.305500  1.305500  1.305500  1.305500       0   
2024-10-18 07:14:00+01:00  1.305551  1.305551  1.305551  1.305551       0   
2024-10-18 07:15:00+01:00  1.305756  1.305756  1.305756  1.305756       0   
2024-10-18 07:16:00+01:00  1.305960  1.305960  1.305960  1.305960       0   
2024-10-18 07:17:00+01:00  1.305995  1.305995  1.305995  1.305995       0   
2024-10-18 07:18:00+01:00  1.307104  1.307104  1.307104  1.307104       0   
2024-10-18 07:19:00+01:00  1.306711  1.306711  1.306711  1.306711       0   
2024-10-18 07:20:00+01:00  1.306472  1.306472  1.306472  1.306472       0   
2024-10-18 07:21:00+01:00  1.306387  1.306387  1.306387  1.306387       0   
2024-10-18 07:22:00+01:00  1.306336  1.306336  1.306336  1.306336       0   
2024-10-18 07:23:00+01:00  1.306267  1.306267  1.306267  1.306267       0   
2024-10-18 07:24:00+01:00  1.306626  1.306626  1.306626  1.306626       0   
2024-10-18 07:25:00+01:00  1.306780  1.306780  1.306780  1.306780       0   
2024-10-18 07:26:00+01:00  1.306643  1.306643  1.306643  1.306643       0   
2024-10-18 07:27:00+01:00  1.306848  1.306848  1.306848  1.306848       0   
2024-10-18 07:28:00+01:00  1.306677  1.306677  1.306677  1.306677       0   
2024-10-18 07:29:00+01:00  1.306336  1.306336  1.306336  1.306336       0   
2024-10-18 07:30:00+01:00  1.306455  1.306455  1.306455  1.306455       0   
2024-10-18 07:31:00+01:00  1.306558  1.306558  1.306558  1.306558       0   
2024-10-18 07:32:00+01:00  1.306472  1.306472  1.306472  1.306472       0   
2024-10-18 07:33:00+01:00  1.306353  1.306353  1.306353  1.306353       0   
2024-10-18 07:34:00+01:00  1.306438  1.306438  1.306438  1.306438       0   
2024-10-18 07:35:00+01:00  1.306319  1.306319  1.306319  1.306319       0   
2024-10-18 07:36:00+01:00  1.306370  1.306370  1.306370  1.306370       0   
2024-10-18 07:37:00+01:00  1.306285  1.306285  1.306285  1.306285       0   
2024-10-18 07:38:00+01:00  1.306438  1.306438  1.306438  1.306438       0   
2024-10-18 07:39:00+01:00  1.306370  1.306370  1.306370  1.306370       0   
2024-10-18 07:40:00+01:00  1.306080  1.306080  1.306080  1.306080       0   
2024-10-18 07:41:00+01:00  1.306182  1.306182  1.306182  1.306182       0   
2024-10-18 07:42:00+01:00  1.305995  1.305995  1.305995  1.305995       0   
2024-10-18 07:43:00+01:00  1.306114  1.306114  1.306114  1.306114       0   
2024-10-18 07:44:00+01:00  1.305995  1.305995  1.305995  1.305995       0   
2024-10-18 07:45:00+01:00  1.305995  1.305995  1.305995  1.305995       0   
2024-10-18 07:46:00+01:00  1.305926  1.305926  1.305926  1.305926       0   
2024-10-18 07:47:00+01:00  1.305909  1.305909  1.305909  1.305909       0   
2024-10-18 07:48:00+01:00  1.306233  1.306233  1.306233  1.306233       0   
2024-10-18 07:49:00+01:00  1.306387  1.306387  1.306387  1.306387       0   
2024-10-18 07:50:00+01:00  1.306233  1.306233  1.306233  1.306233       0   
2024-10-18 07:51:00+01:00  1.306319  1.306319  1.306319  1.306319       0   
2024-10-18 07:52:00+01:00  1.306336  1.306336  1.306336  1.306336       0   
2024-10-18 07:53:00+01:00  1.306012  1.306012  1.306012  1.306012       0   
2024-10-18 07:54:00+01:00  1.306250  1.306250  1.306250  1.306250       0   
2024-10-18 07:55:00+01:00  1.306319  1.306319  1.306319  1.306319       0   
2024-10-18 07:56:00+01:00  1.306080  1.306080  1.306080  1.306080       0   
2024-10-18 07:57:00+01:00  1.306250  1.306250  1.306250  1.306250       0   
2024-10-18 07:58:00+01:00  1.306114  1.306114  1.306114  1.306114       0   
2024-10-18 07:59:00+01:00  1.306046  1.306046  1.306046  1.306046       0   
2024-10-18 08:00:00+01:00  1.306012  1.306012  1.306012  1.306012       0   
2024-10-18 08:02:00+01:00  1.306233  1.306233  1.306233  1.306233       0   
2024-10-18 08:03:00+01:00  1.306046  1.306046  1.306046  1.306046       0   
2024-10-18 08:04:00+01:00  1.306080  1.306080  1.306080  1.306080       0   
2024-10-18 08:05:00+01:00  1.305892  1.305892  1.305892  1.305892       0   
2024-10-18 08:06:00+01:00  1.306148  1.306148  1.306148  1.306148       0   
2024-10-18 08:07:00+01:00  1.306216  1.306216  1.306216  1.306216       0   
2024-10-18 08:08:00+01:00  1.306336  1.306336  1.306336  1.306336       0   
2024-10-18 08:09:00+01:00  1.306319  1.306319  1.306319  1.306319       0   
2024-10-18 08:10:00+01:00  1.306165  1.306165  1.306165  1.306165       0   
2024-10-18 08:12:00+01:00  1.305653  1.305653  1.305653  1.305653       0   
2024-10-18 08:13:00+01:00  1.305722  1.305722  1.305722  1.305722       0   
2024-10-18 08:14:00+01:00  1.305858  1.305858  1.305858  1.305858       0   
2024-10-18 08:15:00+01:00  1.306080  1.306080  1.306080  1.306080       0   
2024-10-18 08:16:00+01:00  1.306131  1.306131  1.306131  1.306131       0   
2024-10-18 08:17:00+01:00  1.306336  1.306336  1.306336  1.306336       0   
2024-10-18 08:18:00+01:00  1.306080  1.306080  1.306080  1.306080       0   
2024-10-18 08:19:00+01:00  1.306097  1.306097  1.306097  1.306097       0   
2024-10-18 08:20:00+01:00  1.306097  1.306097  1.306097  1.306097       0   
2024-10-18 08:21:00+01:00  1.305960  1.305960  1.305960  1.305960       0   
2024-10-18 08:22:00+01:00  1.306012  1.306012  1.306012  1.306012       0   
2024-10-18 08:23:00+01:00  1.306097  1.306097  1.306097  1.306097       0   
2024-10-18 08:24:00+01:00  1.305995  1.305995  1.305995  1.305995       0   
2024-10-18 08:25:00+01:00  1.305960  1.305960  1.305960  1.305960       0   
2024-10-18 08:26:00+01:00  1.306063  1.306063  1.306063  1.306063       0   
2024-10-18 08:27:00+01:00  1.305977  1.305977  1.305977  1.305977       0   
2024-10-18 08:28:00+01:00  1.305807  1.305807  1.305807  1.305807       0   
2024-10-18 08:29:00+01:00  1.305722  1.305722  1.305722  1.305722       0   
2024-10-18 08:30:00+01:00  1.305773  1.305773  1.305773  1.305773       0   
2024-10-18 08:31:00+01:00  1.305517  1.305517  1.305517  1.305517       0   
2024-10-18 08:32:00+01:00  1.305517  1.305517  1.305517  1.305517       0   
2024-10-18 08:33:00+01:00  1.305841  1.305841  1.305841  1.305841       0   
2024-10-18 08:34:00+01:00  1.305943  1.305943  1.305943  1.305943       0   
2024-10-18 08:35:00+01:00  1.305875  1.305875  1.305875  1.305875       0   
2024-10-18 08:36:00+01:00  1.305995  1.305995  1.305995  1.305995       0   
2024-10-18 08:37:00+01:00  1.305568  1.305568  1.305568  1.305568       0   
2024-10-18 08:38:00+01:00  1.305653  1.305653  1.305653  1.305653       0   
2024-10-18 08:39:00+01:00  1.305756  1.305756  1.305756  1.305756       0   
2024-10-18 08:40:00+01:00  1.305551  1.305551  1.305551  1.305551       0   
2024-10-18 08:41:00+01:00  1.305636  1.305636  1.305636  1.305636       0   
2024-10-18 08:42:00+01:00  1.305773  1.305773  1.305773  1.305773       0   
2024-10-18 08:43:00+01:00  1.305653  1.305653  1.305653  1.305653       0   
2024-10-18 08:44:00+01:00  1.305824  1.305824  1.305824  1.305824       0   
2024-10-18 08:45:00+01:00  1.305875  1.305875  1.305875  1.305875       0   
2024-10-18 08:46:00+01:00  1.305943  1.305943  1.305943  1.305943       0   
2024-10-18 08:47:00+01:00  1.305909  1.305909  1.305909  1.305909       0   
2024-10-18 08:48:00+01:00  1.305824  1.305824  1.305824  1.305824       0   
2024-10-18 08:49:00+01:00  1.305756  1.305756  1.305756  1.305756       0   
2024-10-18 08:50:00+01:00  1.305807  1.305807  1.305807  1.305807       0   
2024-10-18 08:51:00+01:00  1.305670  1.305670  1.305670  1.305670       0   
2024-10-18 08:52:00+01:00  1.305705  1.305705  1.305705  1.305705       0   
2024-10-18 08:53:00+01:00  1.305875  1.305875  1.305875  1.305875       0   
2024-10-18 08:54:00+01:00  1.305858  1.305858  1.305858  1.305858       0   
2024-10-18 08:55:00+01:00  1.305858  1.305858  1.305858  1.305858       0   
2024-10-18 08:56:00+01:00  1.305688  1.305688  1.305688  1.305688       0   
2024-10-18 08:57:00+01:00  1.305653  1.305653  1.305653  1.305653       0   
2024-10-18 08:58:00+01:00  1.305466  1.305466  1.305466  1.305466       0   
2024-10-18 08:59:00+01:00  1.305483  1.305483  1.305483  1.305483       0   
2024-10-18 09:00:00+01:00  1.305313  1.305313  1.305313  1.305313       0   
2024-10-18 09:01:00+01:00  1.305330  1.305330  1.305330  1.305330       0   
2024-10-18 09:02:00+01:00  1.305040  1.305040  1.305040  1.305040       0   
2024-10-18 09:03:00+01:00  1.304819  1.304819  1.304819  1.304819       0   
2024-10-18 09:04:00+01:00  1.305040  1.305040  1.305040  1.305040       0   
2024-10-18 09:05:00+01:00  1.304989  1.304989  1.304989  1.304989       0   
2024-10-18 09:06:00+01:00  1.304904  1.304904  1.304904  1.304904       0   
2024-10-18 09:07:00+01:00  1.305040  1.305040  1.305040  1.305040       0   
2024-10-18 09:08:00+01:00  1.304853  1.304853  1.304853  1.304853       0   
2024-10-18 09:09:00+01:00  1.304955  1.304955  1.304955  1.304955       0   
2024-10-18 09:10:00+01:00  1.304853  1.304853  1.304853  1.304853       0   
2024-10-18 09:11:00+01:00  1.304819  1.304819  1.304819  1.304819       0   
2024-10-18 09:12:00+01:00  1.304665  1.304665  1.304665  1.304665       0   
2024-10-18 09:13:00+01:00  1.304700  1.304700  1.304700  1.304700       0   
2024-10-18 09:14:00+01:00  1.304819  1.304819  1.304819  1.304819       0   
2024-10-18 09:15:00+01:00  1.304614  1.304614  1.304614  1.304614       0   
2024-10-18 09:16:00+01:00  1.304717  1.304717  1.304717  1.304717       0   
2024-10-18 09:17:00+01:00  1.304785  1.304785  1.304785  1.304785       0   
2024-10-18 09:18:00+01:00  1.305074  1.305074  1.305074  1.305074       0   
2024-10-18 09:19:00+01:00  1.305023  1.305023  1.305023  1.305023       0   
2024-10-18 09:20:00+01:00  1.304921  1.304921  1.304921  1.304921       0   
2024-10-18 09:21:00+01:00  1.304785  1.304785  1.304785  1.304785       0   
2024-10-18 09:22:00+01:00  1.305091  1.305091  1.305091  1.305091       0   
2024-10-18 09:23:00+01:00  1.305074  1.305074  1.305074  1.305074       0   
2024-10-18 09:24:00+01:00  1.305006  1.305006  1.305006  1.305006       0   
2024-10-18 09:25:00+01:00  1.304921  1.304921  1.304921  1.304921       0   
2024-10-18 09:26:00+01:00  1.304938  1.304938  1.304938  1.304938       0   
2024-10-18 09:27:00+01:00  1.304853  1.304853  1.304853  1.304853       0   
2024-10-18 09:28:00+01:00  1.304819  1.304819  1.304819  1.304819       0   
2024-10-18 09:29:00+01:00  1.304853  1.304853  1.304853  1.304853       0   
2024-10-18 09:30:00+01:00  1.304700  1.304700  1.304700  1.304700       0   
2024-10-18 09:31:00+01:00  1.304597  1.304597  1.304597  1.304597       0   
2024-10-18 09:32:00+01:00  1.304546  1.304546  1.304546  1.304546       0   
2024-10-18 09:33:00+01:00  1.304580  1.304580  1.304580  1.304580       0   
2024-10-18 09:34:00+01:00  1.304580  1.304580  1.304580  1.304580       0   
2024-10-18 09:35:00+01:00  1.304665  1.304665  1.304665  1.304665       0   
2024-10-18 09:36:00+01:00  1.304768  1.304768  1.304768  1.304768       0   
2024-10-18 09:37:00+01:00  1.304682  1.304682  1.304682  1.304682       0   
2024-10-18 09:38:00+01:00  1.304802  1.304802  1.304802  1.304802       0   
2024-10-18 09:39:00+01:00  1.304768  1.304768  1.304768  1.304768       0   
2024-10-18 09:40:00+01:00  1.304546  1.304546  1.304546  1.304546       0   
2024-10-18 09:41:00+01:00  1.304461  1.304461  1.304461  1.304461       0   
2024-10-18 09:42:00+01:00  1.304461  1.304461  1.304461  1.304461       0   
2024-10-18 09:43:00+01:00  1.303968  1.303968  1.303968  1.303968       0   
2024-10-18 09:44:00+01:00  1.303968  1.303968  1.303968  1.303968       0   
2024-10-18 09:45:00+01:00  1.303968  1.303968  1.303968  1.303968       0   
2024-10-18 09:46:00+01:00  1.303849  1.303849  1.303849  1.303849       0   
2024-10-18 09:47:00+01:00  1.303934  1.303934  1.303934  1.303934       0   
2024-10-18 09:48:00+01:00  1.303645  1.303645  1.303645  1.303645       0   
