                              Open     High      Low    Close  Volume  \
Datetime                                                                
2024-10-21 07:57:00+01:00  1.62291  1.62298  1.62246  1.62276       0   
2024-10-21 07:58:00+01:00  1.62282  1.62324  1.62276  1.62320       0   
2024-10-21 07:59:00+01:00  1.62313  1.62325  1.62266  1.62316       0   
2024-10-21 08:00:00+01:00  1.62308  1.62322  1.62252  1.62287       0   
2024-10-21 08:01:00+01:00  1.62288  1.62300  1.62243  1.62297       0   
2024-10-21 08:02:00+01:00  1.62298  1.62301  1.62268  1.62270       0   
2024-10-21 08:03:00+01:00  1.62275  1.62275  1.62221  1.62248       0   
2024-10-21 08:04:00+01:00  1.62244  1.62267  1.62242  1.62250       0   
2024-10-21 08:05:00+01:00  1.62249  1.62254  1.62192  1.62211       0   
2024-10-21 08:06:00+01:00  1.62212  1.62217  1.62179  1.62202       0   
2024-10-21 08:07:00+01:00  1.62203  1.62214  1.62153  1.62198       0   
2024-10-21 08:08:00+01:00  1.62197  1.62207  1.62187  1.62205       0   
2024-10-21 08:09:00+01:00  1.62200  1.62207  1.62151  1.62183       0   
2024-10-21 08:10:00+01:00  1.62182  1.62220  1.62175  1.62212       0   
2024-10-21 08:11:00+01:00  1.62218  1.62229  1.62174  1.62215       0   
2024-10-21 08:12:00+01:00  1.62215  1.62223  1.62188  1.62190       0   
2024-10-21 08:13:00+01:00  1.62200  1.62210  1.62155  1.62193       0   
2024-10-21 08:14:00+01:00  1.62189  1.62222  1.62185  1.62214       0   
2024-10-21 08:15:00+01:00  1.62217  1.62222  1.62162  1.62201       0   
2024-10-21 08:16:00+01:00  1.62195  1.62207  1.62182  1.62183       0   
2024-10-21 08:17:00+01:00  1.62184  1.62190  1.62140  1.62180       0   
2024-10-21 08:18:00+01:00  1.62177  1.62200  1.62175  1.62188       0   
2024-10-21 08:19:00+01:00  1.62185  1.62206  1.62146  1.62178       0   
2024-10-21 08:20:00+01:00  1.62175  1.62204  1.62162  1.62185       0   
2024-10-21 08:21:00+01:00  1.62184  1.62205  1.62137  1.62197       0   
2024-10-21 08:22:00+01:00  1.62185  1.62215  1.62173  1.62204       0   
2024-10-21 08:23:00+01:00  1.62204  1.62213  1.62163  1.62187       0   
2024-10-21 08:24:00+01:00  1.62184  1.62201  1.62176  1.62196       0   
2024-10-21 08:25:00+01:00  1.62194  1.62222  1.62160  1.62219       0   
2024-10-21 08:26:00+01:00  1.62214  1.62227  1.62210  1.62221       0   
2024-10-21 08:27:00+01:00  1.62223  1.62246  1.62186  1.62237       0   
2024-10-21 08:28:00+01:00  1.62242  1.62245  1.62221  1.62232       0   
2024-10-21 08:29:00+01:00  1.62242  1.62250  1.62200  1.62227       0   
2024-10-21 08:30:00+01:00  1.62226  1.62271  1.62217  1.62269       0   
2024-10-21 08:31:00+01:00  1.62262  1.62268  1.62212  1.62216       0   
2024-10-21 08:32:00+01:00  1.62218  1.62231  1.62168  1.62185       0   
2024-10-21 08:33:00+01:00  1.62178  1.62192  1.62136  1.62168       0   
2024-10-21 08:34:00+01:00  1.62161  1.62184  1.62161  1.62164       0   
2024-10-21 08:35:00+01:00  1.62166  1.62178  1.62125  1.62153       0   
2024-10-21 08:36:00+01:00  1.62150  1.62177  1.62146  1.62155       0   
2024-10-21 08:37:00+01:00  1.62167  1.62167  1.62110  1.62153       0   
2024-10-21 08:38:00+01:00  1.62154  1.62165  1.62141  1.62142       0   
2024-10-21 08:39:00+01:00  1.62141  1.62171  1.62110  1.62163       0   
2024-10-21 08:40:00+01:00  1.62169  1.62170  1.62133  1.62168       0   
2024-10-21 08:41:00+01:00  1.62169  1.62179  1.62123  1.62156       0   
2024-10-21 08:42:00+01:00  1.62155  1.62175  1.62145  1.62174       0   
2024-10-21 08:43:00+01:00  1.62167  1.62200  1.62133  1.62197       0   
2024-10-21 08:44:00+01:00  1.62191  1.62225  1.62180  1.62222       0   
2024-10-21 08:45:00+01:00  1.62215  1.62243  1.62182  1.62217       0   
2024-10-21 08:46:00+01:00  1.62216  1.62226  1.62176  1.62197       0   
2024-10-21 08:47:00+01:00  1.62193  1.62203  1.62152  1.62191       0   
2024-10-21 08:48:00+01:00  1.62198  1.62204  1.62189  1.62195       0   
2024-10-21 08:49:00+01:00  1.62193  1.62208  1.62160  1.62199       0   
2024-10-21 08:50:00+01:00  1.62201  1.62215  1.62192  1.62199       0   
2024-10-21 08:51:00+01:00  1.62198  1.62205  1.62156  1.62187       0   
2024-10-21 08:52:00+01:00  1.62188  1.62195  1.62165  1.62177       0   
2024-10-21 08:53:00+01:00  1.62170  1.62192  1.62129  1.62192       0   
2024-10-21 08:54:00+01:00  1.62186  1.62227  1.62178  1.62222       0   
2024-10-21 08:55:00+01:00  1.62216  1.62225  1.62174  1.62218       0   
2024-10-21 08:56:00+01:00  1.62208  1.62228  1.62206  1.62217       0   
2024-10-21 08:57:00+01:00  1.62227  1.62227  1.62177  1.62179       0   
2024-10-21 08:58:00+01:00  1.62186  1.62194  1.62168  1.62191       0   
2024-10-21 08:59:00+01:00  1.62187  1.62198  1.62149  1.62171       0   
2024-10-21 09:00:00+01:00  1.62175  1.62187  1.62143  1.62155       0   
2024-10-21 09:01:00+01:00  1.62148  1.62159  1.62108  1.62154       0   
2024-10-21 09:02:00+01:00  1.62153  1.62164  1.62134  1.62150       0   
2024-10-21 09:03:00+01:00  1.62151  1.62171  1.62102  1.62167       0   
2024-10-21 09:04:00+01:00  1.62157  1.62182  1.62154  1.62167       0   
2024-10-21 09:05:00+01:00  1.62163  1.62176  1.62126  1.62165       0   
2024-10-21 09:06:00+01:00  1.62159  1.62208  1.62155  1.62198       0   
2024-10-21 09:07:00+01:00  1.62203  1.62217  1.62167  1.62192       0   
2024-10-21 09:08:00+01:00  1.62199  1.62205  1.62182  1.62187       0   
2024-10-21 09:09:00+01:00  1.62187  1.62201  1.62148  1.62195       0   
2024-10-21 09:10:00+01:00  1.62195  1.62197  1.62171  1.62176       0   
2024-10-21 09:11:00+01:00  1.62181  1.62182  1.62133  1.62167       0   
2024-10-21 09:12:00+01:00  1.62163  1.62181  1.62156  1.62172       0   
2024-10-21 09:13:00+01:00  1.62166  1.62196  1.62125  1.62193       0   
2024-10-21 09:14:00+01:00  1.62189  1.62251  1.62184  1.62244       0   
2024-10-21 09:15:00+01:00  1.62244  1.62266  1.62214  1.62254       0   
2024-10-21 09:16:00+01:00  1.62254  1.62270  1.62247  1.62258       0   
2024-10-21 09:17:00+01:00  1.62257  1.62261  1.62212  1.62230       0   
2024-10-21 09:18:00+01:00  1.62229  1.62231  1.62210  1.62220       0   
2024-10-21 09:19:00+01:00  1.62218  1.62234  1.62183  1.62214       0   
2024-10-21 09:20:00+01:00  1.62213  1.62221  1.62176  1.62188       0   
2024-10-21 09:21:00+01:00  1.62184  1.62198  1.62137  1.62197       0   
2024-10-21 09:22:00+01:00  1.62189  1.62198  1.62166  1.62167       0   
2024-10-21 09:23:00+01:00  1.62176  1.62186  1.62137  1.62182       0   
2024-10-21 09:24:00+01:00  1.62178  1.62195  1.62173  1.62191       0   
2024-10-21 09:25:00+01:00  1.62196  1.62210  1.62160  1.62182       0   
2024-10-21 09:26:00+01:00  1.62186  1.62220  1.62186  1.62218       0   
2024-10-21 09:27:00+01:00  1.62213  1.62229  1.62177  1.62226       0   
2024-10-21 09:28:00+01:00  1.62223  1.62232  1.62208  1.62208       0   
2024-10-21 09:29:00+01:00  1.62207  1.62238  1.62181  1.62225       0   
2024-10-21 09:30:00+01:00  1.62224  1.62241  1.62213  1.62223       0   
2024-10-21 09:31:00+01:00  1.62226  1.62232  1.62185  1.62215       0   
2024-10-21 09:32:00+01:00  1.62215  1.62227  1.62212  1.62216       0   
2024-10-21 09:33:00+01:00  1.62214  1.62226  1.62178  1.62208       0   
2024-10-21 09:34:00+01:00  1.62208  1.62224  1.62204  1.62221       0   
2024-10-21 09:35:00+01:00  1.62224  1.62232  1.62181  1.62231       0   
2024-10-21 09:36:00+01:00  1.62223  1.62234  1.62220  1.62223       0   
2024-10-21 09:37:00+01:00  1.62228  1.62244  1.62186  1.62234       0   
2024-10-21 09:38:00+01:00  1.62239  1.62240  1.62215  1.62232       0   
2024-10-21 09:39:00+01:00  1.62238  1.62244  1.62192  1.62236       0   
2024-10-21 09:40:00+01:00  1.62232  1.62245  1.62211  1.62231       0   
2024-10-21 09:41:00+01:00  1.62223  1.62245  1.62191  1.62233       0   
2024-10-21 09:42:00+01:00  1.62229  1.62250  1.62229  1.62240       0   
2024-10-21 09:43:00+01:00  1.62242  1.62254  1.62201  1.62252       0   
2024-10-21 09:44:00+01:00  1.62246  1.62253  1.62230  1.62240       0   
2024-10-21 09:45:00+01:00  1.62241  1.62242  1.62191  1.62227       0   
2024-10-21 09:46:00+01:00  1.62233  1.62241  1.62222  1.62231       0   
2024-10-21 09:47:00+01:00  1.62231  1.62250  1.62193  1.62233       0   
2024-10-21 09:48:00+01:00  1.62235  1.62242  1.62220  1.62233       0   
2024-10-21 09:49:00+01:00  1.62231  1.62240  1.62189  1.62240       0   
2024-10-21 09:50:00+01:00  1.62233  1.62255  1.62220  1.62231       0   
2024-10-21 09:51:00+01:00  1.62225  1.62236  1.62178  1.62223       0   
2024-10-21 09:52:00+01:00  1.62229  1.62250  1.62219  1.62242       0   
2024-10-21 09:53:00+01:00  1.62243  1.62249  1.62195  1.62229       0   
2024-10-21 09:54:00+01:00  1.62230  1.62236  1.62216  1.62223       0   
2024-10-21 09:55:00+01:00  1.62226  1.62235  1.62172  1.62225       0   
2024-10-21 09:56:00+01:00  1.62233  1.62239  1.62217  1.62222       0   
2024-10-21 09:57:00+01:00  1.62227  1.62238  1.62175  1.62223       0   
2024-10-21 09:58:00+01:00  1.62220  1.62230  1.62206  1.62209       0   
2024-10-21 09:59:00+01:00  1.62209  1.62230  1.62170  1.62229       0   
2024-10-21 10:00:00+01:00  1.62223  1.62231  1.62209  1.62212       0   
2024-10-21 10:01:00+01:00  1.62213  1.62226  1.62172  1.62212       0   
2024-10-21 10:02:00+01:00  1.62205  1.62224  1.62200  1.62215       0   
2024-10-21 10:03:00+01:00  1.62215  1.62248  1.62178  1.62240       0   
2024-10-21 10:04:00+01:00  1.62238  1.62257  1.62231  1.62250       0   
2024-10-21 10:05:00+01:00  1.62244  1.62256  1.62202  1.62248       0   
2024-10-21 10:06:00+01:00  1.62248  1.62266  1.62245  1.62261       0   
2024-10-21 10:07:00+01:00  1.62260  1.62266  1.62220  1.62261       0   
2024-10-21 10:08:00+01:00  1.62252  1.62271  1.62247  1.62249       0   
2024-10-21 10:09:00+01:00  1.62249  1.62272  1.62213  1.62265       0   
2024-10-21 10:10:00+01:00  1.62267  1.62269  1.62250  1.62255       0   
2024-10-21 10:11:00+01:00  1.62256  1.62269  1.62214  1.62259       0   
2024-10-21 10:12:00+01:00  1.62259  1.62265  1.62236  1.62237       0   
2024-10-21 10:13:00+01:00  1.62238  1.62250  1.62194  1.62235       0   
2024-10-21 10:14:00+01:00  1.62242  1.62245  1.62228  1.62237       0   
2024-10-21 10:15:00+01:00  1.62231  1.62248  1.62188  1.62240       0   
2024-10-21 10:16:00+01:00  1.62248  1.62265  1.62237  1.62259       0   
2024-10-21 10:17:00+01:00  1.62266  1.62275  1.62218  1.62264       0   
2024-10-21 10:18:00+01:00  1.62262  1.62280  1.62259  1.62266       0   
2024-10-21 10:19:00+01:00  1.62273  1.62288  1.62235  1.62287       0   
2024-10-21 10:20:00+01:00  1.62279  1.62305  1.62275  1.62303       0   
2024-10-21 10:21:00+01:00  1.62293  1.62312  1.62256  1.62301       0   
2024-10-21 10:22:00+01:00  1.62305  1.62319  1.62295  1.62318       0   
2024-10-21 10:23:00+01:00  1.62310  1.62319  1.62266  1.62314       0   
2024-10-21 10:24:00+01:00  1.62313  1.62316  1.62297  1.62310       0   
2024-10-21 10:25:00+01:00  1.62308  1.62329  1.62266  1.62323       0   
2024-10-21 10:26:00+01:00  1.62315  1.62324  1.62304  1.62316       0   
2024-10-21 10:27:00+01:00  1.62311  1.62317  1.62269  1.62282       0   
2024-10-21 10:28:00+01:00  1.62281  1.62294  1.62268  1.62291       0   
2024-10-21 10:29:00+01:00  1.62292  1.62292  1.62237  1.62256       0   
2024-10-21 10:30:00+01:00  1.62259  1.62293  1.62253  1.62285       0   
2024-10-21 10:31:00+01:00  1.62276  1.62284  1.62232  1.62282       0   
2024-10-21 10:32:00+01:00  1.62279  1.62293  1.62275  1.62281       0   
2024-10-21 10:33:00+01:00  1.62282  1.62299  1.62234  1.62285       0   
2024-10-21 10:34:00+01:00  1.62284  1.62287  1.62270  1.62278       0   
2024-10-21 10:35:00+01:00  1.62274  1.62282  1.62224  1.62271       0   
2024-10-21 10:36:00+01:00  1.62266  1.62277  1.62250  1.62252       0   
2024-10-21 10:37:00+01:00  1.62257  1.62270  1.62217  1.62255       0   
2024-10-21 10:38:00+01:00  1.62256  1.62261  1.62228  1.62236       0   
2024-10-21 10:39:00+01:00  1.62235  1.62242  1.62187  1.62234       0   
2024-10-21 10:40:00+01:00  1.62233  1.62235  1.62209  1.62210       0   
2024-10-21 10:41:00+01:00  1.62218  1.62232  1.62177  1.62229       0   
2024-10-21 10:42:00+01:00  1.62222  1.62242  1.62220  1.62222       0   
2024-10-21 10:43:00+01:00  1.62223  1.62229  1.62181  1.62209       0   
2024-10-21 10:44:00+01:00  1.62206  1.62235  1.62202  1.62226       0   
2024-10-21 10:45:00+01:00  1.62225  1.62246  1.62189  1.62238       0   
2024-10-21 10:46:00+01:00  1.62231  1.62249  1.62227  1.62237       0   
2024-10-21 10:47:00+01:00  1.62240  1.62250  1.62193  1.62242       0   
2024-10-21 10:48:00+01:00  1.62245  1.62253  1.62230  1.62253       0   
2024-10-21 10:49:00+01:00  1.62254  1.62276  1.62207  1.62260       0   
2024-10-21 10:50:00+01:00  1.62257  1.62274  1.62256  1.62267       0   
2024-10-21 10:51:00+01:00  1.62271  1.62278  1.62222  1.62258       0   
2024-10-21 10:52:00+01:00  1.62259  1.62276  1.62249  1.62255       0   
2024-10-21 10:53:00+01:00  1.62257  1.62277  1.62217  1.62275       0   
2024-10-21 10:54:00+01:00  1.62270  1.62294  1.62267  1.62275       0   
2024-10-21 10:55:00+01:00  1.62280  1.62292  1.62233  1.62275       0   
2024-10-21 10:56:00+01:00  1.62277  1.62320  1.62277  1.62318       0   
2024-10-21 10:57:00+01:00  1.62317  1.62335  1.62260  1.62323       0   
2024-10-21 10:58:00+01:00  1.62331  1.62332  1.62313  1.62330       0   
2024-10-21 10:59:00+01:00  1.62325  1.62330  1.62282  1.62303       0   
2024-10-21 11:00:00+01:00  1.62302  1.62326  1.62297  1.62321       0   
2024-10-21 11:01:00+01:00  1.62316  1.62338  1.62274  1.62313       0   
2024-10-21 11:02:00+01:00  1.62315  1.62333  1.62303  1.62325       0   
2024-10-21 11:03:00+01:00  1.62326  1.62339  1.62281  1.62333       0   
2024-10-21 11:04:00+01:00  1.62332  1.62354  1.62321  1.62354       0   
2024-10-21 11:05:00+01:00  1.62353  1.62354  1.62304  1.62328       0   
2024-10-21 11:06:00+01:00  1.62333  1.62341  1.62311  1.62321       0   
2024-10-21 11:07:00+01:00  1.62320  1.62331  1.62276  1.62319       0   
2024-10-21 11:08:00+01:00  1.62321  1.62340  1.62314  1.62330       0   
2024-10-21 11:09:00+01:00  1.62335  1.62362  1.62288  1.62355       0   
2024-10-21 11:10:00+01:00  1.62356  1.62361  1.62327  1.62334       0   
2024-10-21 11:11:00+01:00  1.62326  1.62341  1.62290  1.62323       0   
2024-10-21 11:12:00+01:00  1.62330  1.62360  1.62321  1.62337       0   
2024-10-21 11:13:00+01:00  1.62339  1.62346  1.62296  1.62313       0   
2024-10-21 11:14:00+01:00  1.62319  1.62320  1.62283  1.62296       0   
2024-10-21 11:15:00+01:00  1.62289  1.62315  1.62259  1.62315       0   
2024-10-21 11:16:00+01:00  1.62311  1.62321  1.62295  1.62306       0   
2024-10-21 11:17:00+01:00  1.62301  1.62324  1.62256  1.62309       0   
2024-10-21 11:18:00+01:00  1.62316  1.62328  1.62309  1.62312       0   
2024-10-21 11:19:00+01:00  1.62315  1.62326  1.62268  1.62312       0   
2024-10-21 11:20:00+01:00  1.62312  1.62318  1.62298  1.62307       0   
2024-10-21 11:21:00+01:00  1.62308  1.62310  1.62255  1.62299       0   
2024-10-21 11:22:00+01:00  1.62287  1.62311  1.62284  1.62302       0   
2024-10-21 11:23:00+01:00  1.62301  1.62313  1.62259  1.62297       0   
2024-10-21 11:24:00+01:00  1.62297  1.62309  1.62290  1.62299       0   
2024-10-21 11:25:00+01:00  1.62300  1.62303  1.62253  1.62293       0   
2024-10-21 11:26:00+01:00  1.62292  1.62293  1.62268  1.62288       0   
2024-10-21 11:27:00+01:00  1.62279  1.62289  1.62237  1.62263       0   
2024-10-21 11:28:00+01:00  1.62268  1.62275  1.62258  1.62265       0   
2024-10-21 11:29:00+01:00  1.62265  1.62337  1.62221  1.62334       0   
2024-10-21 11:30:00+01:00  1.62332  1.62340  1.62314  1.62329       0   
2024-10-21 11:31:00+01:00  1.62325  1.62334  1.62280  1.62332       0   
2024-10-21 11:32:00+01:00  1.62331  1.62334  1.62300  1.62311       0   
2024-10-21 11:33:00+01:00  1.62306  1.62316  1.62263  1.62311       0   
2024-10-21 11:34:00+01:00  1.62305  1.62315  1.62287  1.62296       0   
2024-10-21 11:35:00+01:00  1.62291  1.62304  1.62252  1.62294       0   
2024-10-21 11:36:00+01:00  1.62300  1.62309  1.62287  1.62301       0   
2024-10-21 11:37:00+01:00  1.62300  1.62322  1.62258  1.62318       0   
2024-10-21 11:38:00+01:00  1.62308  1.62334  1.62305  1.62319       0   
2024-10-21 11:39:00+01:00  1.62326  1.62329  1.62275  1.62309       0   
2024-10-21 11:40:00+01:00  1.62309  1.62322  1.62303  1.62317       0   
2024-10-21 11:41:00+01:00  1.62321  1.62327  1.62269  1.62312       0   
2024-10-21 11:42:00+01:00  1.62304  1.62317  1.62276  1.62289       0   
2024-10-21 11:43:00+01:00  1.62297  1.62316  1.62247  1.62306       0   
2024-10-21 11:44:00+01:00  1.62307  1.62323  1.62302  1.62312       0   
2024-10-21 11:45:00+01:00  1.62309  1.62334  1.62279  1.62306       0   
2024-10-21 11:46:00+01:00  1.62318  1.62327  1.62296  1.62314       0   
2024-10-21 11:47:00+01:00  1.62315  1.62321  1.62272  1.62308       0   
2024-10-21 11:48:00+01:00  1.62296  1.62312  1.62294  1.62310       0   
2024-10-21 11:49:00+01:00  1.62309  1.62327  1.62262  1.62326       0   
2024-10-21 11:50:00+01:00  1.62318  1.62328  1.62304  1.62321       0   
2024-10-21 11:51:00+01:00  1.62313  1.62321  1.62269  1.62311       0   
2024-10-21 11:52:00+01:00  1.62310  1.62314  1.62294  1.62312       0   
2024-10-21 11:53:00+01:00  1.62305  1.62325  1.62262  1.62311       0   
2024-10-21 11:54:00+01:00  1.62323  1.62326  1.62295  1.62309       0   
2024-10-21 11:55:00+01:00  1.62310  1.62321  1.62268  1.62306       0   
2024-10-21 11:56:00+01:00  1.62305  1.62322  1.62302  1.62304       0   
2024-10-21 11:57:00+01:00  1.62306  1.62315  1.62260  1.62307       0   
2024-10-21 11:58:00+01:00  1.62303  1.62330  1.62303  1.62321       0   
2024-10-21 11:59:00+01:00  1.62314  1.62338  1.62276  1.62325       0   
2024-10-21 12:00:00+01:00  1.62336  1.62342  1.62314  1.62318       0   
2024-10-21 12:01:00+01:00  1.62316  1.62334  1.62276  1.62313       0   
2024-10-21 12:02:00+01:00  1.62320  1.62325  1.62303  1.62317       0   
2024-10-21 12:03:00+01:00  1.62319  1.62329  1.62275  1.62317       0   
2024-10-21 12:04:00+01:00  1.62312  1.62318  1.62295  1.62296       0   
2024-10-21 12:05:00+01:00  1.62294  1.62311  1.62261  1.62300       0   
2024-10-21 12:06:00+01:00  1.62304  1.62311  1.62290  1.62301       0   
2024-10-21 12:07:00+01:00  1.62299  1.62309  1.62257  1.62283       0   
2024-10-21 12:08:00+01:00  1.62287  1.62298  1.62280  1.62290       0   
2024-10-21 12:09:00+01:00  1.62291  1.62291  1.62238  1.62277       0   
2024-10-21 12:10:00+01:00  1.62279  1.62288  1.62259  1.62281       0   
2024-10-21 12:11:00+01:00  1.62283  1.62286  1.62234  1.62269       0   
2024-10-21 12:12:00+01:00  1.62267  1.62285  1.62257  1.62280       0   
2024-10-21 12:13:00+01:00  1.62273  1.62287  1.62235  1.62281       0   
2024-10-21 12:14:00+01:00  1.62281  1.62293  1.62273  1.62286       0   
2024-10-21 12:15:00+01:00  1.62281  1.62294  1.62241  1.62286       0   
2024-10-21 12:16:00+01:00  1.62282  1.62301  1.62279  1.62290       0   
2024-10-21 12:17:00+01:00  1.62291  1.62321  1.62254  1.62314       0   
2024-10-21 12:18:00+01:00  1.62313  1.62323  1.62287  1.62298       0   
2024-10-21 12:19:00+01:00  1.62288  1.62319  1.62249  1.62315       0   
2024-10-21 12:20:00+01:00  1.62311  1.62344  1.62300  1.62343       0   
2024-10-21 12:21:00+01:00  1.62334  1.62338  1.62279  1.62318       0   
2024-10-21 12:22:00+01:00  1.62308  1.62323  1.62303  1.62306       0   
2024-10-21 12:23:00+01:00  1.62315  1.62324  1.62269  1.62315       0   
2024-10-21 12:24:00+01:00  1.62314  1.62317  1.62299  1.62310       0   
