                               Open      High       Low     Close  Volume  \
Datetime                                                                    
2024-10-18 11:40:00+01:00  0.607497  0.607497  0.607497  0.607497       0   
2024-10-18 11:42:00+01:00  0.607570  0.607570  0.607570  0.607570       0   
2024-10-18 11:44:00+01:00  0.607570  0.607570  0.607570  0.607570       0   
2024-10-18 11:46:00+01:00  0.607607  0.607607  0.607607  0.607607       0   
2024-10-18 11:48:00+01:00  0.607681  0.607681  0.607681  0.607681       0   
2024-10-18 11:50:00+01:00  0.607718  0.607718  0.607718  0.607718       0   
2024-10-18 11:52:00+01:00  0.607792  0.607792  0.607792  0.607792       0   
2024-10-18 11:54:00+01:00  0.607755  0.607755  0.607755  0.607755       0   
2024-10-18 11:56:00+01:00  0.607792  0.607792  0.607792  0.607792       0   
2024-10-18 11:58:00+01:00  0.607681  0.607681  0.607681  0.607681       0   
2024-10-18 12:00:00+01:00  0.607755  0.607755  0.607755  0.607755       0   
2024-10-18 12:02:00+01:00  0.607681  0.607681  0.607681  0.607681       0   
2024-10-18 12:04:00+01:00  0.607644  0.607644  0.607644  0.607644       0   
2024-10-18 12:06:00+01:00  0.607644  0.607644  0.607644  0.607644       0   
2024-10-18 12:08:00+01:00  0.607644  0.607644  0.607644  0.607644       0   
2024-10-18 12:10:00+01:00  0.607681  0.607681  0.607681  0.607681       0   
2024-10-18 12:12:00+01:00  0.607681  0.607681  0.607681  0.607681       0   
2024-10-18 12:14:00+01:00  0.607681  0.607681  0.607681  0.607681       0   
2024-10-18 12:16:00+01:00  0.607607  0.607607  0.607607  0.607607       0   
2024-10-18 12:18:00+01:00  0.607792  0.607792  0.607792  0.607792       0   
2024-10-18 12:20:00+01:00  0.607792  0.607792  0.607792  0.607792       0   
2024-10-18 12:22:00+01:00  0.607681  0.607681  0.607681  0.607681       0   
2024-10-18 12:24:00+01:00  0.607718  0.607718  0.607718  0.607718       0   
2024-10-18 12:26:00+01:00  0.607755  0.607755  0.607755  0.607755       0   
2024-10-18 12:28:00+01:00  0.607755  0.607755  0.607755  0.607755       0   
2024-10-18 12:30:00+01:00  0.607607  0.607607  0.607607  0.607607       0   
2024-10-18 12:32:00+01:00  0.607792  0.607792  0.607792  0.607792       0   
2024-10-18 12:34:00+01:00  0.607755  0.607755  0.607755  0.607755       0   
2024-10-18 12:36:00+01:00  0.607718  0.607718  0.607718  0.607718       0   
2024-10-18 12:38:00+01:00  0.607533  0.607533  0.607533  0.607533       0   
2024-10-18 12:40:00+01:00  0.607718  0.607718  0.607718  0.607718       0   
2024-10-18 12:42:00+01:00  0.607718  0.607718  0.607718  0.607718       0   
2024-10-18 12:44:00+01:00  0.607570  0.607570  0.607570  0.607570       0   
2024-10-18 12:46:00+01:00  0.607570  0.607570  0.607570  0.607570       0   
2024-10-18 12:48:00+01:00  0.607607  0.607607  0.607607  0.607607       0   
2024-10-18 12:50:00+01:00  0.607755  0.607755  0.607755  0.607755       0   
2024-10-18 12:52:00+01:00  0.607681  0.607681  0.607681  0.607681       0   
2024-10-18 12:54:00+01:00  0.607570  0.607570  0.607570  0.607570       0   
2024-10-18 12:56:00+01:00  0.607460  0.607460  0.607460  0.607460       0   
2024-10-18 12:58:00+01:00  0.607533  0.607533  0.607533  0.607533       0   
2024-10-18 13:00:00+01:00  0.607460  0.607460  0.607460  0.607460       0   
2024-10-18 13:02:00+01:00  0.607275  0.607275  0.607275  0.607275       0   
2024-10-18 13:04:00+01:00  0.607423  0.607423  0.607423  0.607423       0   
2024-10-18 13:06:00+01:00  0.607312  0.607312  0.607312  0.607312       0   
2024-10-18 13:08:00+01:00  0.607312  0.607312  0.607312  0.607312       0   
2024-10-18 13:10:00+01:00  0.607312  0.607312  0.607312  0.607312       0   
2024-10-18 13:12:00+01:00  0.607349  0.607349  0.607349  0.607349       0   
2024-10-18 13:14:00+01:00  0.607460  0.607460  0.607460  0.607460       0   
2024-10-18 13:16:00+01:00  0.607312  0.607312  0.607312  0.607312       0   
2024-10-18 13:18:00+01:00  0.607386  0.607386  0.607386  0.607386       0   
2024-10-18 13:20:00+01:00  0.607460  0.607460  0.607460  0.607460       0   
2024-10-18 13:22:00+01:00  0.607460  0.607460  0.607460  0.607460       0   
2024-10-18 13:24:00+01:00  0.607386  0.607386  0.607386  0.607386       0   
2024-10-18 13:26:00+01:00  0.607349  0.607349  0.607349  0.607349       0   
2024-10-18 13:28:00+01:00  0.607349  0.607349  0.607349  0.607349       0   
2024-10-18 13:30:00+01:00  0.607349  0.607349  0.607349  0.607349       0   
2024-10-18 13:32:00+01:00  0.607718  0.607718  0.607718  0.607718       0   
2024-10-18 13:34:00+01:00  0.607792  0.607792  0.607792  0.607792       0   
2024-10-18 13:36:00+01:00  0.607755  0.607755  0.607755  0.607755       0   
2024-10-18 13:38:00+01:00  0.607644  0.607644  0.607644  0.607644       0   
2024-10-18 13:40:00+01:00  0.607792  0.607792  0.607792  0.607792       0   
2024-10-18 13:42:00+01:00  0.607533  0.607533  0.607533  0.607533       0   
2024-10-18 13:44:00+01:00  0.607312  0.607312  0.607312  0.607312       0   
2024-10-18 13:46:00+01:00  0.607460  0.607460  0.607460  0.607460       0   
2024-10-18 13:48:00+01:00  0.607607  0.607607  0.607607  0.607607       0   
2024-10-18 13:50:00+01:00  0.607644  0.607644  0.607644  0.607644       0   
2024-10-18 13:52:00+01:00  0.607681  0.607681  0.607681  0.607681       0   
2024-10-18 13:54:00+01:00  0.607681  0.607681  0.607681  0.607681       0   
2024-10-18 13:56:00+01:00  0.607607  0.607607  0.607607  0.607607       0   
2024-10-18 13:58:00+01:00  0.607718  0.607718  0.607718  0.607718       0   
2024-10-18 14:00:00+01:00  0.607570  0.607570  0.607570  0.607570       0   
2024-10-18 14:02:00+01:00  0.607570  0.607570  0.607570  0.607570       0   
2024-10-18 14:04:00+01:00  0.607755  0.607755  0.607755  0.607755       0   
2024-10-18 14:06:00+01:00  0.607718  0.607718  0.607718  0.607718       0   
2024-10-18 14:08:00+01:00  0.607718  0.607718  0.607718  0.607718       0   
2024-10-18 14:10:00+01:00  0.607718  0.607718  0.607718  0.607718       0   
2024-10-18 14:12:00+01:00  0.607718  0.607718  0.607718  0.607718       0   
2024-10-18 14:14:00+01:00  0.607644  0.607644  0.607644  0.607644       0   
2024-10-18 14:16:00+01:00  0.607718  0.607718  0.607718  0.607718       0   
2024-10-18 14:18:00+01:00  0.607755  0.607755  0.607755  0.607755       0   
2024-10-18 14:20:00+01:00  0.607940  0.607940  0.607940  0.607940       0   
2024-10-18 14:22:00+01:00  0.607866  0.607866  0.607866  0.607866       0   
2024-10-18 14:24:00+01:00  0.608088  0.608088  0.608088  0.608088       0   
2024-10-18 14:26:00+01:00  0.608125  0.608125  0.608125  0.608125       0   
2024-10-18 14:28:00+01:00  0.608088  0.608088  0.608088  0.608088       0   
2024-10-18 14:30:00+01:00  0.608088  0.608088  0.608088  0.608088       0   
2024-10-18 14:32:00+01:00  0.607940  0.607940  0.607940  0.607940       0   
2024-10-18 14:34:00+01:00  0.608051  0.608051  0.608051  0.608051       0   
2024-10-18 14:36:00+01:00  0.608014  0.608014  0.608014  0.608014       0   
2024-10-18 14:38:00+01:00  0.607940  0.607940  0.607940  0.607940       0   
2024-10-18 14:40:00+01:00  0.607903  0.607903  0.607903  0.607903       0   
2024-10-18 14:42:00+01:00  0.607829  0.607829  0.607829  0.607829       0   
2024-10-18 14:44:00+01:00  0.607718  0.607718  0.607718  0.607718       0   
2024-10-18 14:46:00+01:00  0.607792  0.607792  0.607792  0.607792       0   
2024-10-18 14:48:00+01:00  0.607792  0.607792  0.607792  0.607792       0   
2024-10-18 14:50:00+01:00  0.607755  0.607755  0.607755  0.607755       0   
2024-10-18 14:52:00+01:00  0.607570  0.607570  0.607570  0.607570       0   
2024-10-18 14:54:00+01:00  0.607570  0.607570  0.607570  0.607570       0   
2024-10-18 14:56:00+01:00  0.607533  0.607533  0.607533  0.607533       0   
2024-10-18 14:58:00+01:00  0.607497  0.607497  0.607497  0.607497       0   
2024-10-18 15:00:00+01:00  0.607570  0.607570  0.607570  0.607570       0   
2024-10-18 15:02:00+01:00  0.607607  0.607607  0.607607  0.607607       0   
2024-10-18 15:04:00+01:00  0.607460  0.607460  0.607460  0.607460       0   
2024-10-18 15:06:00+01:00  0.607497  0.607497  0.607497  0.607497       0   
2024-10-18 15:08:00+01:00  0.607570  0.607570  0.607570  0.607570       0   
2024-10-18 15:10:00+01:00  0.607497  0.607497  0.607497  0.607497       0   
2024-10-18 15:12:00+01:00  0.607312  0.607312  0.607312  0.607312       0   
2024-10-18 15:14:00+01:00  0.607386  0.607386  0.607386  0.607386       0   
2024-10-18 15:16:00+01:00  0.607275  0.607275  0.607275  0.607275       0   
2024-10-18 15:18:00+01:00  0.607201  0.607201  0.607201  0.607201       0   
2024-10-18 15:20:00+01:00  0.607201  0.607201  0.607201  0.607201       0   
2024-10-18 15:22:00+01:00  0.607238  0.607238  0.607238  0.607238       0   
2024-10-18 15:24:00+01:00  0.607054  0.607054  0.607054  0.607054       0   
2024-10-18 15:26:00+01:00  0.607054  0.607054  0.607054  0.607054       0   
2024-10-18 15:28:00+01:00  0.606980  0.606980  0.606980  0.606980       0   
2024-10-18 15:30:00+01:00  0.606980  0.606980  0.606980  0.606980       0   
2024-10-18 15:32:00+01:00  0.607238  0.607238  0.607238  0.607238       0   
2024-10-18 15:34:00+01:00  0.607201  0.607201  0.607201  0.607201       0   
2024-10-18 15:36:00+01:00  0.607091  0.607091  0.607091  0.607091       0   
2024-10-18 15:38:00+01:00  0.607201  0.607201  0.607201  0.607201       0   
2024-10-18 15:40:00+01:00  0.607201  0.607201  0.607201  0.607201       0   
2024-10-18 15:42:00+01:00  0.607386  0.607386  0.607386  0.607386       0   
2024-10-18 15:44:00+01:00  0.607312  0.607312  0.607312  0.607312       0   
2024-10-18 15:46:00+01:00  0.607349  0.607349  0.607349  0.607349       0   
2024-10-18 15:48:00+01:00  0.607386  0.607386  0.607386  0.607386       0   
2024-10-18 15:50:00+01:00  0.607201  0.607201  0.607201  0.607201       0   
2024-10-18 15:52:00+01:00  0.607238  0.607238  0.607238  0.607238       0   
2024-10-18 15:54:00+01:00  0.607054  0.607054  0.607054  0.607054       0   
2024-10-18 15:56:00+01:00  0.607017  0.607017  0.607017  0.607017       0   
2024-10-18 15:58:00+01:00  0.607312  0.607312  0.607312  0.607312       0   
2024-10-18 16:00:00+01:00  0.607238  0.607238  0.607238  0.607238       0   
2024-10-18 16:02:00+01:00  0.607091  0.607091  0.607091  0.607091       0   
2024-10-18 16:04:00+01:00  0.607054  0.607054  0.607054  0.607054       0   
2024-10-18 16:06:00+01:00  0.606980  0.606980  0.606980  0.606980       0   
2024-10-18 16:08:00+01:00  0.607017  0.607017  0.607017  0.607017       0   
2024-10-18 16:10:00+01:00  0.607091  0.607091  0.607091  0.607091       0   
2024-10-18 16:12:00+01:00  0.607165  0.607165  0.607165  0.607165       0   
2024-10-18 16:14:00+01:00  0.607128  0.607128  0.607128  0.607128       0   
2024-10-18 16:16:00+01:00  0.607128  0.607128  0.607128  0.607128       0   
2024-10-18 16:18:00+01:00  0.606980  0.606980  0.606980  0.606980       0   
2024-10-18 16:20:00+01:00  0.606943  0.606943  0.606943  0.606943       0   
2024-10-18 16:22:00+01:00  0.607054  0.607054  0.607054  0.607054       0   
2024-10-18 16:24:00+01:00  0.607054  0.607054  0.607054  0.607054       0   
2024-10-18 16:26:00+01:00  0.607017  0.607017  0.607017  0.607017       0   
2024-10-18 16:28:00+01:00  0.607017  0.607017  0.607017  0.607017       0   
2024-10-18 16:30:00+01:00  0.607091  0.607091  0.607091  0.607091       0   
2024-10-18 16:32:00+01:00  0.607091  0.607091  0.607091  0.607091       0   
2024-10-18 16:34:00+01:00  0.607128  0.607128  0.607128  0.607128       0   
2024-10-18 16:36:00+01:00  0.607238  0.607238  0.607238  0.607238       0   
2024-10-18 16:38:00+01:00  0.607165  0.607165  0.607165  0.607165       0   
2024-10-18 16:40:00+01:00  0.606980  0.606980  0.606980  0.606980       0   
2024-10-18 16:42:00+01:00  0.606943  0.606943  0.606943  0.606943       0   
2024-10-18 16:44:00+01:00  0.606870  0.606870  0.606870  0.606870       0   
2024-10-18 16:46:00+01:00  0.606943  0.606943  0.606943  0.606943       0   
2024-10-18 16:48:00+01:00  0.606907  0.606907  0.606907  0.606907       0   
2024-10-18 16:50:00+01:00  0.606870  0.606870  0.606870  0.606870       0   
2024-10-18 16:52:00+01:00  0.606943  0.606943  0.606943  0.606943       0   
2024-10-18 16:54:00+01:00  0.606796  0.606796  0.606796  0.606796       0   
2024-10-18 16:56:00+01:00  0.606649  0.606649  0.606649  0.606649       0   
2024-10-18 16:58:00+01:00  0.606575  0.606575  0.606575  0.606575       0   
2024-10-18 17:00:00+01:00  0.606575  0.606575  0.606575  0.606575       0   
2024-10-18 17:02:00+01:00  0.606538  0.606538  0.606538  0.606538       0   
2024-10-18 17:04:00+01:00  0.606686  0.606686  0.606686  0.606686       0   
2024-10-18 17:06:00+01:00  0.606796  0.606796  0.606796  0.606796       0   
2024-10-18 17:08:00+01:00  0.606686  0.606686  0.606686  0.606686       0   
2024-10-18 17:10:00+01:00  0.606796  0.606796  0.606796  0.606796       0   
2024-10-18 17:12:00+01:00  0.606943  0.606943  0.606943  0.606943       0   
2024-10-18 17:14:00+01:00  0.606759  0.606759  0.606759  0.606759       0   
2024-10-18 17:16:00+01:00  0.606870  0.606870  0.606870  0.606870       0   
2024-10-18 17:18:00+01:00  0.607091  0.607091  0.607091  0.607091       0   
2024-10-18 17:20:00+01:00  0.607091  0.607091  0.607091  0.607091       0   
2024-10-18 17:22:00+01:00  0.607091  0.607091  0.607091  0.607091       0   
2024-10-18 17:24:00+01:00  0.607091  0.607091  0.607091  0.607091       0   
2024-10-18 17:26:00+01:00  0.607128  0.607128  0.607128  0.607128       0   
2024-10-18 17:28:00+01:00  0.607275  0.607275  0.607275  0.607275       0   
2024-10-18 17:30:00+01:00  0.607238  0.607238  0.607238  0.607238       0   
2024-10-18 17:32:00+01:00  0.607165  0.607165  0.607165  0.607165       0   
2024-10-18 17:34:00+01:00  0.607238  0.607238  0.607238  0.607238       0   
2024-10-18 17:36:00+01:00  0.607201  0.607201  0.607201  0.607201       0   
2024-10-18 17:38:00+01:00  0.607275  0.607275  0.607275  0.607275       0   
2024-10-18 17:40:00+01:00  0.607349  0.607349  0.607349  0.607349       0   
2024-10-18 17:42:00+01:00  0.607386  0.607386  0.607386  0.607386       0   
2024-10-18 17:44:00+01:00  0.607497  0.607497  0.607497  0.607497       0   
2024-10-18 17:46:00+01:00  0.607533  0.607533  0.607533  0.607533       0   
2024-10-18 17:48:00+01:00  0.607497  0.607497  0.607497  0.607497       0   
2024-10-18 17:50:00+01:00  0.607423  0.607423  0.607423  0.607423       0   
2024-10-18 17:52:00+01:00  0.607533  0.607533  0.607533  0.607533       0   
2024-10-18 17:54:00+01:00  0.607533  0.607533  0.607533  0.607533       0   
2024-10-18 17:56:00+01:00  0.607681  0.607681  0.607681  0.607681       0   
2024-10-18 17:58:00+01:00  0.607533  0.607533  0.607533  0.607533       0   
2024-10-18 18:00:00+01:00  0.607570  0.607570  0.607570  0.607570       0   
2024-10-18 18:02:00+01:00  0.607460  0.607460  0.607460  0.607460       0   
2024-10-18 18:04:00+01:00  0.607423  0.607423  0.607423  0.607423       0   
2024-10-18 18:06:00+01:00  0.607312  0.607312  0.607312  0.607312       0   
2024-10-18 18:08:00+01:00  0.607386  0.607386  0.607386  0.607386       0   
2024-10-18 18:10:00+01:00  0.607386  0.607386  0.607386  0.607386       0   
2024-10-18 18:12:00+01:00  0.607349  0.607349  0.607349  0.607349       0   
2024-10-18 18:14:00+01:00  0.607460  0.607460  0.607460  0.607460       0   
2024-10-18 18:16:00+01:00  0.607386  0.607386  0.607386  0.607386       0   
2024-10-18 18:18:00+01:00  0.607312  0.607312  0.607312  0.607312       0   
2024-10-18 18:20:00+01:00  0.607386  0.607386  0.607386  0.607386       0   
2024-10-18 18:22:00+01:00  0.607312  0.607312  0.607312  0.607312       0   
2024-10-18 18:24:00+01:00  0.607275  0.607275  0.607275  0.607275       0   
2024-10-18 18:26:00+01:00  0.607238  0.607238  0.607238  0.607238       0   
2024-10-18 18:28:00+01:00  0.607128  0.607128  0.607128  0.607128       0   
2024-10-18 18:30:00+01:00  0.607054  0.607054  0.607054  0.607054       0   
2024-10-18 18:32:00+01:00  0.607165  0.607165  0.607165  0.607165       0   
2024-10-18 18:34:00+01:00  0.607165  0.607165  0.607165  0.607165       0   
2024-10-18 18:36:00+01:00  0.607091  0.607091  0.607091  0.607091       0   
2024-10-18 18:38:00+01:00  0.607017  0.607017  0.607017  0.607017       0   
2024-10-18 18:40:00+01:00  0.606943  0.606943  0.606943  0.606943       0   
2024-10-18 18:42:00+01:00  0.606870  0.606870  0.606870  0.606870       0   
2024-10-18 18:44:00+01:00  0.606796  0.606796  0.606796  0.606796       0   
2024-10-18 18:46:00+01:00  0.606870  0.606870  0.606870  0.606870       0   
2024-10-18 18:48:00+01:00  0.606796  0.606796  0.606796  0.606796       0   
2024-10-18 18:50:00+01:00  0.606759  0.606759  0.606759  0.606759       0   
2024-10-18 18:52:00+01:00  0.606833  0.606833  0.606833  0.606833       0   
2024-10-18 18:54:00+01:00  0.606870  0.606870  0.606870  0.606870       0   
2024-10-18 18:56:00+01:00  0.606759  0.606759  0.606759  0.606759       0   
2024-10-18 18:58:00+01:00  0.606870  0.606870  0.606870  0.606870       0   
2024-10-18 19:00:00+01:00  0.606870  0.606870  0.606870  0.606870       0   
2024-10-18 19:02:00+01:00  0.606870  0.606870  0.606870  0.606870       0   
2024-10-18 19:04:00+01:00  0.606943  0.606943  0.606943  0.606943       0   
2024-10-18 19:06:00+01:00  0.606943  0.606943  0.606943  0.606943       0   
2024-10-18 19:08:00+01:00  0.606943  0.606943  0.606943  0.606943       0   
2024-10-18 19:10:00+01:00  0.606943  0.606943  0.606943  0.606943       0   
2024-10-18 19:12:00+01:00  0.606943  0.606943  0.606943  0.606943       0   
2024-10-18 19:14:00+01:00  0.606943  0.606943  0.606943  0.606943       0   
2024-10-18 19:16:00+01:00  0.606870  0.606870  0.606870  0.606870       0   
2024-10-18 19:18:00+01:00  0.606907  0.606907  0.606907  0.606907       0   
2024-10-18 19:20:00+01:00  0.606943  0.606943  0.606943  0.606943       0   
2024-10-18 19:22:00+01:00  0.606943  0.606943  0.606943  0.606943       0   
2024-10-18 19:24:00+01:00  0.606980  0.606980  0.606980  0.606980       0   
2024-10-18 19:26:00+01:00  0.607054  0.607054  0.607054  0.607054       0   
2024-10-18 19:28:00+01:00  0.607017  0.607017  0.607017  0.607017       0   
